Zavala, L. de	Zavala, Lorenzo de	http://datos.bne.es/resource/XX1429552	http://dbpedia.org/resource/Lorenzo_de_Zavala	http://viaf.org/viaf/361775	http://d-nb.info/gnd/100724752
Zoeller, Carli	Zoeller, Carli	http://datos.bne.es/resource/XX1629847
Zhang, Qingmin	Zhang, Qingmin	http://datos.bne.es/resource/XX5127960
张, 清敏	Zhang, Qingmin	http://datos.bne.es/resource/XX5127960
Zurdo, David	Zurdo, David	http://datos.bne.es/resource/XX938207	http://viaf.org/viaf/38125047	http://d-nb.info/gnd/134071093
Zurdo Saiz, David	Zurdo, David	http://datos.bne.es/resource/XX938207	http://viaf.org/viaf/38125047	http://d-nb.info/gnd/134071093
Zulueta, Estanislao	Zulueta, Estanislao	http://datos.bne.es/resource/XX1490281
Zulueta, Eduardo	Zulueta, Eduardo	http://datos.bne.es/resource/XX1490280
Zabala Erdozain, Josefina	Zabala Erdozain, Josefina	http://datos.bne.es/resource/XX1163569
Zhuravliov, Evgueniï Pasiokratovich	Zhuravliov, Evgueniï Pasiokratovich	http://datos.bne.es/resource/XX1060976	http://viaf.org/viaf/86670631
Zhuravliov, E. P.	Zhuravliov, Evgueniï Pasiokratovich	http://datos.bne.es/resource/XX1060976	http://viaf.org/viaf/86670631
Zas, Enrique	Zas, Enrique	http://datos.bne.es/resource/XX1040220	http://viaf.org/viaf/90655706
Zumarraga Díez, Vicente	Zumarraga Díez, Vicente	http://datos.bne.es/resource/XX1490296
Zumarraga Diez, Antonio	Zumarraga Diez, Antonio	http://datos.bne.es/resource/XX1490295
Zumaquero, Antonio	Zumaquero, Antonio	http://datos.bne.es/resource/XX1490293
Zumberge, James H.	Zumberge, James H.	http://datos.bne.es/resource/XX1490299
Zumbeltz, M. de	Zumbeltz, M. de	http://datos.bne.es/resource/XX1490298
Zora Marcos, Pablo	Zora Marcos, Pablo	http://datos.bne.es/resource/XX1130588	http://viaf.org/viaf/86838610
Zumbach, Jean	Zumbach, Jean	http://datos.bne.es/resource/XX1490297
Zamora Bonilla, Jesús Pedro	Zamora Bonilla, Jesús Pedro	http://datos.bne.es/resource/XX872799	http://viaf.org/viaf/24508307	http://d-nb.info/gnd/137217579
Zamora Bonilla, Jesús	Zamora Bonilla, Jesús Pedro	http://datos.bne.es/resource/XX872799	http://viaf.org/viaf/24508307	http://d-nb.info/gnd/137217579
Zamora Bonilla, Jesús P.	Zamora Bonilla, Jesús Pedro	http://datos.bne.es/resource/XX872799	http://viaf.org/viaf/24508307	http://d-nb.info/gnd/137217579
Zumalla, Damanus	Zumalla, Damanus	http://datos.bne.es/resource/XX1490292
Zumalacaregui Martín-Cordova, Tomás de	Zumalacaregui Martín Cordova, Tomás de	http://datos.bne.es/resource/XX1490291
Zumalacárregui, Leopoldo	Zumalacárregui, Leopoldo	http://datos.bne.es/resource/XX1490290
Zabala Lana, Félix	Zabala Lana, Félix	http://datos.bne.es/resource/XX1163572
Ziegler, Jean	Ziegler, Jean	http://datos.bne.es/resource/XX1157351	http://viaf.org/viaf/112559016	http://d-nb.info/gnd/11863674X	http://dbpedia.org/resource/Jean_Ziegler
Zabalza Bribián, Ignacio	Zabalza Bribián, Ignacio	http://datos.bne.es/resource/XX4581594	http://viaf.org/viaf/169832070
Zabalza, Ignacio	Zabalza Bribián, Ignacio	http://datos.bne.es/resource/XX4581594	http://viaf.org/viaf/169832070
Zuluaga Gómez, Rodrigo	Zuluaga Gómez, Rodrigo	http://datos.bne.es/resource/XX1493811
Zucoli, Luigi Goffredo	Zucoli, Luigi Goffredo	http://datos.bne.es/resource/XX1490214
Zudaire, Vicente de	Zudaire, Vicente de	http://datos.bne.es/resource/XX1490216
Zudaire, Rafael	Zudaire, Rafael	http://datos.bne.es/resource/XX1490215
Zorell, Franz	Zorell, Franz	http://datos.bne.es/resource/XX1724049	http://viaf.org/viaf/39548720	http://d-nb.info/gnd/132015730
Zorell, Francisco	Zorell, Franz	http://datos.bne.es/resource/XX1724049	http://viaf.org/viaf/39548720	http://d-nb.info/gnd/132015730
Zorell, Franciscus	Zorell, Franz	http://datos.bne.es/resource/XX1724049	http://viaf.org/viaf/39548720	http://d-nb.info/gnd/132015730
Zamorano, Miguel Ángel	Zamorano, Miguel Ángel	http://datos.bne.es/resource/XX820237	http://viaf.org/viaf/33846416
Zurita Cuenca, Rafael	Zurita Cuenca, Rafael	http://datos.bne.es/resource/XX1141596	http://viaf.org/viaf/77582992
Zoller, Kirstin	Zoller, Kirstin	http://datos.bne.es/resource/XX1598429
Zatrilla y Vico, José	Zatrilla y Vico, José	http://datos.bne.es/resource/XX1164662
Zatrilla y Vico, José,	Zatrilla y Vico, José	http://datos.bne.es/resource/XX1164662
Zatuchni, Gerald I.	Zatuchni, Gerald I.	http://datos.bne.es/resource/XX1164663
Zahlan, Rosemarie Said	Zahlan, Rosemarie Said	http://datos.bne.es/resource/XX851328	http://viaf.org/viaf/12344272	http://dbpedia.org/resource/Rosemarie_Said_Zahlan
Said Zahlan, Rosemarie	Zahlan, Rosemarie Said	http://datos.bne.es/resource/XX851328	http://viaf.org/viaf/12344272	http://dbpedia.org/resource/Rosemarie_Said_Zahlan
Ziehr, Wilhelm	Ziehr, Wilhelm	http://datos.bne.es/resource/XX1165141
Zudaira Huarte, Eulogio	Zudaira Huarte, Eulogio	http://datos.bne.es/resource/XX1490221
Zueras, Miquel	Zueras, Miquel	http://datos.bne.es/resource/XX1071266	http://viaf.org/viaf/86696370
Zuercher, Franz	Zuercher, Franz	http://datos.bne.es/resource/XX1490229
Zuenkler, Bernhard	Zuenkler, Bernhard	http://datos.bne.es/resource/XX1490228
Zuelch, Walter Karl	Zuelch, Walter Karl	http://datos.bne.es/resource/XX1490227
Zuelch, K. L.	Zuelch, K. L.	http://datos.bne.es/resource/XX1490226
Zueco Barba, Tomás	Zueco Barba, Tomás	http://datos.bne.es/resource/XX1490225
Ziebertz, Hans-Georg	Ziebertz, Hans Georg	http://datos.bne.es/resource/XX1136089
Zambrana, Rafael	Zambrana, Rafael	http://datos.bne.es/resource/XX838318	http://viaf.org/viaf/87654128
Zambrana	Zambrana, Rafael	http://datos.bne.es/resource/XX838318	http://viaf.org/viaf/87654128
Zambrana Marco, Rafael	Zambrana, Rafael	http://datos.bne.es/resource/XX838318	http://viaf.org/viaf/87654128
Zamora, J. Luis	Zamora, J. Luis	http://datos.bne.es/resource/XX1601360	http://viaf.org/viaf/87333092
Zamora Mañero, José Luis	Zamora, J. Luis	http://datos.bne.es/resource/XX1601360	http://viaf.org/viaf/87333092
Zheravla, C. Wheg	Zheravla, C. Wheg	http://datos.bne.es/resource/XX871439	http://viaf.org/viaf/87726307
Zheravla, Wheg	Zheravla, C. Wheg	http://datos.bne.es/resource/XX871439	http://viaf.org/viaf/87726307
Zheravla, Chris Wheg	Zheravla, C. Wheg	http://datos.bne.es/resource/XX871439	http://viaf.org/viaf/87726307
Zato Recellado, José Gabriel	Zato Recellado, José Gabriel	http://datos.bne.es/resource/XX1164655
Zieser, Benno	Zieser, Benno	http://datos.bne.es/resource/XX1165156
Zilliacvs, Henrik	Zilliacvs, Henrik	http://datos.bne.es/resource/XX1383586
Zimmerman, Karla	Zimmerman, Karla	http://datos.bne.es/resource/XX4725393
Zieschang, Klaus	Zieschang, Klaus	http://datos.bne.es/resource/XX1165154
Zufia, Pedro	Zufia, Pedro	http://datos.bne.es/resource/XX1490233
Zufiaurre, Fidela	Zufiaurre, Fidela	http://datos.bne.es/resource/XX1490234
Zuercher, Richard	Zuercher, Richard	http://datos.bne.es/resource/XX1490231
Zierer, Otto	Zierer, Otto	http://datos.bne.es/resource/XX1165152
Zarate, Mikel	Zarate, Mikel	http://datos.bne.es/resource/XX1137818	http://viaf.org/viaf/1284102
Zarate, Miguel	Zarate, Mikel	http://datos.bne.es/resource/XX1137818	http://viaf.org/viaf/1284102
Zarate Lejarraga, Miguel José	Zarate, Mikel	http://datos.bne.es/resource/XX1137818	http://viaf.org/viaf/1284102
Zienkiewicz, O. C.	Zienkiewicz, O. C.	http://datos.bne.es/resource/XX1165150
Zamora Rodríguez, Tomás	Zamora Rodríguez, Tomás	http://datos.bne.es/resource/XX889178	http://viaf.org/viaf/48826744
Zuercher, Paul	Zuercher, Paul	http://datos.bne.es/resource/XX1490230
Zugasti Arbizu, Vicente	Zugasti Arbizu, Vicente	http://datos.bne.es/resource/XX1490235
Zugazagoitia y Frias, Antonio	Zugazagoitia y Frias, Antonio	http://datos.bne.es/resource/XX1490238
Zugazaga, José María	Zugazaga, José María	http://datos.bne.es/resource/XX1490237
Zugui, Consuelo de	Zugui, Consuelo de	http://datos.bne.es/resource/XX1490239
Zamorano Guzmán, Juan Carlos	Zamorano Guzmán, Juan Carlos	http://datos.bne.es/resource/XX1498274
Z	Z	http://datos.bne.es/resource/XX1163522
Zech, Franz Xaver	Zech, Franz Xaver	http://datos.bne.es/resource/XX1609645
Zech, Franciscus	Zech, Franz Xaver	http://datos.bne.es/resource/XX1609645
Zheludkov, Serguiï	Zheludkov, Serguiï	http://datos.bne.es/resource/XX902437	http://viaf.org/viaf/87806106
Zugun, Petru	Zugun, Petru	http://datos.bne.es/resource/XX1490240
Zuidam, R. A. van	Zuidam, R. A. van	http://datos.bne.es/resource/XX1490241
Zuidema, S. U.	Zuidema, S. U.	http://datos.bne.es/resource/XX1490244
Zamora, Marcel	Zamora, Marcel	http://datos.bne.es/resource/XX5209199	http://viaf.org/viaf/249896131
Zamora Pérez, Marcel	Zamora, Marcel	http://datos.bne.es/resource/XX5209199	http://viaf.org/viaf/249896131
Zuinaga, L. Antonio de	Zuinaga, L. Antonio de	http://datos.bne.es/resource/XX1490245
Závadová, Katarína	Závadová, Katarína	http://datos.bne.es/resource/XX1164681
Zukrowski, Wojciech	Zukrowski, Wojciech	http://datos.bne.es/resource/XX1490248
Zalamea Traba, Fernando	Zalamea Traba, Fernando	http://datos.bne.es/resource/XX838339	http://viaf.org/viaf/59325914
Zalamea, F.	Zalamea Traba, Fernando	http://datos.bne.es/resource/XX838339	http://viaf.org/viaf/59325914
Zalamea, Fernando	Zalamea Traba, Fernando	http://datos.bne.es/resource/XX838339	http://viaf.org/viaf/59325914
Zukerman, Elyse	Zukerman, Elyse	http://datos.bne.es/resource/XX1490246
Zach, Natan	Zach, Natan	http://datos.bne.es/resource/XX1688047
Zaraï, Rika	Zaraï, Rika	http://datos.bne.es/resource/XX830863
Zacarías y Bustos, Alfredo Héctor	Zacarías y Bustos, Alfredo Héctor	http://datos.bne.es/resource/XX1132708	http://viaf.org/viaf/86843042
Zauner, Renate	Zauner, Renate	http://datos.bne.es/resource/XX1164669
Zubiri Vidal, Fernando	Zubiri Vidal, Fernando	http://datos.bne.es/resource/XX1135604	http://viaf.org/viaf/3775545
Zengotita, Juan Vicente	Zengotita, Juan Vicente	http://datos.bne.es/resource/XX892906	http://viaf.org/viaf/24816978
Juan Vicente de Jesús María,	Zengotita, Juan Vicente	http://datos.bne.es/resource/XX892906	http://viaf.org/viaf/24816978
Zengotita, Joan Bizente	Zengotita, Juan Vicente	http://datos.bne.es/resource/XX892906	http://viaf.org/viaf/24816978
Zengotita Lasuen, Juan Vicente	Zengotita, Juan Vicente	http://datos.bne.es/resource/XX892906	http://viaf.org/viaf/24816978
Zabal Acillona, Víctor Felipe	Zabal Acillona, Víctor Felipe	http://datos.bne.es/resource/XX1163527
Zolar	Zolar	http://datos.bne.es/resource/XX992879	http://viaf.org/viaf/169424615	http://viaf.org/viaf/17751447
King, Bruce	Zolar	http://datos.bne.es/resource/XX992879	http://viaf.org/viaf/169424615	http://viaf.org/viaf/17751447
Papon, R. Donald	Zolar	http://datos.bne.es/resource/XX992879	http://viaf.org/viaf/169424615	http://viaf.org/viaf/17751447
Zaatari y Balouli, Bilal	Zaatari y Balouli, Bilal	http://datos.bne.es/resource/XX1163524
Zauner Gutmann, Antonio	Zauner Gutmann, Antonio	http://datos.bne.es/resource/XX1164673
Zile, Monika	Zile, Monika	http://datos.bne.es/resource/XX1165179
Zoltán, Sumonyi	Zoltán, Sumonyi	http://datos.bne.es/resource/XX1393006
Zigrosser, Carl	Zigrosser, Carl	http://datos.bne.es/resource/XX1165172
Zedda, Alberto	Zedda, Alberto	http://datos.bne.es/resource/XX1107183	http://viaf.org/viaf/111495390	http://d-nb.info/gnd/134563956	http://dbpedia.org/resource/Alberto_Zedda
Zulaica, Juan de	Zulaica, Juan de	http://datos.bne.es/resource/XX1490253
Ziessman, Harvey A.	Ziessman, Harvey A.	http://datos.bne.es/resource/XX4611496
Zhias, Emil	Zhias, Emil	http://datos.bne.es/resource/XX1489771	http://viaf.org/viaf/167321072
Saiz García, Emilio	Zhias, Emil	http://datos.bne.es/resource/XX1489771	http://viaf.org/viaf/167321072
Zhelojovtsev, Aleksei Nikolaevich	Zhelojovtsev, Aleksei Nikolaevich	http://datos.bne.es/resource/XX1489770
Zhizkov, Todor	Zhizkov, Todor	http://datos.bne.es/resource/XX1489775
Zschokke, Hermann	Zschokke, Hermann	http://datos.bne.es/resource/XX1684090
Zuck, Roy B.	Zuck, Roy B.	http://datos.bne.es/resource/XX1165746
Zhishman, Joseph vom	Zhishman, Joseph vom	http://datos.bne.es/resource/XX1489774
Zhilin, Yu	Zhilin, Yu	http://datos.bne.es/resource/XX1489773
Zia-ul-Haq, Mohammad	Zia ul Haq, Mohammad	http://datos.bne.es/resource/XX1489779
Zhukovskaia, Vera Iosifovna	Zhukovskaia, Vera Iosifovna	http://datos.bne.es/resource/XX1489777
Zhuang, Wei	Zhuang, Wei	http://datos.bne.es/resource/XX1489776
Zhiguliov, Nikolaï	Zhiguliov, Nikolaï	http://datos.bne.es/resource/XX1060923	http://viaf.org/viaf/86670552
Zavala, Juan	Zavala, Juan	http://datos.bne.es/resource/XX1351988
Zuckerman, Fredric S.	Zuckerman, Fredric S.	http://datos.bne.es/resource/XX1456123
Zubieta, Esperanza	Zubieta, Esperanza	http://datos.bne.es/resource/XX5202415	http://viaf.org/viaf/249928854
Zubieta Trives, Esperanza	Zubieta, Esperanza	http://datos.bne.es/resource/XX5202415	http://viaf.org/viaf/249928854
Zamorano, Roger	Zamorano, Roger	http://datos.bne.es/resource/XX1481476
Zallo, Eli	Zallo, Eli	http://datos.bne.es/resource/XX1397398
Zuccolo, Ludovico	Zuccolo, Ludovico	http://datos.bne.es/resource/XX1165742
Ziadat, Adel A.	Ziadat, Adel A.	http://datos.bne.es/resource/XX1165112
Ziagar de Luna	Ziagar de Luna	http://datos.bne.es/resource/XX1489782
Zúñiga Rodríguez, Javier	Zúñiga Rodríguez, Javier	http://datos.bne.es/resource/XX930265	http://viaf.org/viaf/87874497
Zúñiga, F. J.	Zúñiga Rodríguez, Javier	http://datos.bne.es/resource/XX930265	http://viaf.org/viaf/87874497
Ziadeh, Farhat J.	Ziadeh, Farhat J.	http://datos.bne.es/resource/XX1489781
Zuccherini, Renzo	Zuccherini, Renzo	http://datos.bne.es/resource/XX1165738
Zibelius, Karola	Zibelius, Karola	http://datos.bne.es/resource/XX1489786
Zibaico, Rodolfo	Zibaico, Rodolfo	http://datos.bne.es/resource/XX1489785
Zibronius, Helmut W.	Zibronius, Helmut W.	http://datos.bne.es/resource/XX1489788
Zabala, J. M.	Zabala, J. M.	http://datos.bne.es/resource/XX1631966	http://viaf.org/viaf/87369915
Zabala, Joxemari	Zabala, J. M.	http://datos.bne.es/resource/XX1631966	http://viaf.org/viaf/87369915
Zibrowius, Helmut W.	Zibrowius, Helmut W.	http://datos.bne.es/resource/XX1489787
Zick-Nissen, Johanna	Zick Nissen, Johanna	http://datos.bne.es/resource/XX1489789
Zucchi, Carlo	Zucchi, Carlo	http://datos.bne.es/resource/XX1490201
Zimmerman, Ron	Zimmerman, Ron	http://datos.bne.es/resource/XX1702024
Zimmerman	Zimmerman, Ron	http://datos.bne.es/resource/XX1702024
Zevallos Vera, Manuel	Zevallos Vera, Manuel	http://datos.bne.es/resource/XX1489752
Zévaès, Alexandre	Zévaès, Alexandre	http://datos.bne.es/resource/XX1489750
Zalewski, Sylwester	Zalewski, Sylwester	http://datos.bne.es/resource/XX1323027
Zich, Arthur	Zich, Arthur	http://datos.bne.es/resource/XX1165119
Zapata, Lydia	Zapata, Lydia	http://datos.bne.es/resource/XX1315644	http://viaf.org/viaf/16562899
Zagat, Arthur Leo	Zagat, Arthur Leo	http://datos.bne.es/resource/XX1202647
Zulueta y Dato, Eduardo de	Zulueta y Dato, Eduardo de	http://datos.bne.es/resource/XX1006320
Zarzalejo, Luis F.	Zarzalejo, Luis F.	http://datos.bne.es/resource/XX1760991
Zézas, Spyridion G.	Zézas, Spyridion G.	http://datos.bne.es/resource/XX1489758
Zeyer, Julius	Zeyer, Julius	http://datos.bne.es/resource/XX1489757	http://dbpedia.org/resource/Julius_Zeyer	http://viaf.org/viaf/24621314	http://d-nb.info/gnd/118808435
Zapatero Ballesteros, Juan	Zapatero Ballesteros, Juan	http://datos.bne.es/resource/XX4580002	http://viaf.org/viaf/152867538
Zapatero i Ballesteros, Joan	Zapatero Ballesteros, Juan	http://datos.bne.es/resource/XX4580002	http://viaf.org/viaf/152867538
Zapatero, Joan	Zapatero Ballesteros, Juan	http://datos.bne.es/resource/XX4580002	http://viaf.org/viaf/152867538
Zamora y Pérez de las Bacas, Juan	Zamora y Pérez de las Bacas, Juan	http://datos.bne.es/resource/XX1140927	http://viaf.org/viaf/86862305
Zeni, M.	Zeni, M.	http://datos.bne.es/resource/XX1489756
Zevort, Edgar	Zevort, Edgar	http://datos.bne.es/resource/XX1489755
Zabala, Pello	Zabala, Pello	http://datos.bne.es/resource/XX1483719	http://viaf.org/viaf/56125937
Zabala Bengoechea, Pedro María	Zabala, Pello	http://datos.bne.es/resource/XX1483719	http://viaf.org/viaf/56125937
Zabala Bengoetxea, Pello	Zabala, Pello	http://datos.bne.es/resource/XX1483719	http://viaf.org/viaf/56125937
Zevin, Leond Zalmanovich	Zevin, Leond Zalmanovich	http://datos.bne.es/resource/XX1489754
Zuckermann, S.	Zuckermann, S.	http://datos.bne.es/resource/XX1490210
Ziegler, H.	Ziegler, H.	http://datos.bne.es/resource/XX1165131
Zuckermann, Wolfgang Joachim	Zuckermann, Wolfgang Joachim	http://datos.bne.es/resource/XX1490212
Zabala, Julia	Zabala, Julia	http://datos.bne.es/resource/XX984658	http://viaf.org/viaf/88003265	http://d-nb.info/gnd/132008807
Zabala i Tomàs, Júlia	Zabala, Julia	http://datos.bne.es/resource/XX984658	http://viaf.org/viaf/88003265	http://d-nb.info/gnd/132008807
Ziegler, Karl	Ziegler, Karl	http://datos.bne.es/resource/XX1165136
Ziegler, Reinhold	Ziegler, Reinhold	http://datos.bne.es/resource/XX1165137
Zidi Tassakourt, Redouane	Zidi Tassakourt, Redouane	http://datos.bne.es/resource/XX1697531
Zelaieta, Ángel	Zelaieta, Ángel	http://datos.bne.es/resource/XX1140937	http://viaf.org/viaf/33316466
Zelaieta, A.	Zelaieta, Ángel	http://datos.bne.es/resource/XX1140937	http://viaf.org/viaf/33316466
Zelaieta Gisasola, Anjel	Zelaieta, Ángel	http://datos.bne.es/resource/XX1140937	http://viaf.org/viaf/33316466
Zhadov, Vasilii	Zhadov, Vasilii	http://datos.bne.es/resource/XX1489762
Zhdanov, G.	Zhdanov, G.	http://datos.bne.es/resource/XX1489764
Zhdanov, Andrei Aleksandrovich	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Zhdanov, A.	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Ždanova, A. A.	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Ždanov, Andrej Aleksandrovič	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Жданов, Андрей Александрович	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Жданова, А. А.	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Jdanov, Andreï Aleksandrovitch	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Zhdanov, Andreï Aleksandrovitch	Zhdanov, Andrei Aleksandrovich	http://datos.bne.es/resource/XX1489763
Zglinicki, Friedrich von	Zglinicki, Friedrich von	http://datos.bne.es/resource/XX1489760
Zurro, Alfonso	Zurro, Alfonso	http://datos.bne.es/resource/XX961446	http://viaf.org/viaf/100259473
Zuck, David	Zuck, David	http://datos.bne.es/resource/XX1490202
Zhdanov, V. M.	Zhdanov, V. M.	http://datos.bne.es/resource/XX1489769
Zucker, A. E.	Zucker, A. E.	http://datos.bne.es/resource/XX1490203
Zapata Lerga, Pablo	Zapata Lerga, Pablo	http://datos.bne.es/resource/XX980508	http://viaf.org/viaf/70748209
Zapata, Pablo	Zapata Lerga, Pablo	http://datos.bne.es/resource/XX980508	http://viaf.org/viaf/70748209
Zucker, C.	Zucker, C.	http://datos.bne.es/resource/XX1490204
Zucker, George K.	Zucker, George K.	http://datos.bne.es/resource/XX1490205
Zuckerkandl	Zuckerkandl	http://datos.bne.es/resource/XX1490206
Zuckerman, Harriet	Zuckerman, Harriet	http://datos.bne.es/resource/XX1490207
Zheiger, Karl	Zheiger, Karl	http://datos.bne.es/resource/XX1489768
Zuckermann, Lydia	Zuckermann, Lydia	http://datos.bne.es/resource/XX1490208
Zuckermann, Rudolf	Zuckermann, Rudolf	http://datos.bne.es/resource/XX1490209
Zinner, Ernst	Zinner, Ernst	http://datos.bne.es/resource/XX866640	http://viaf.org/viaf/54944799	http://d-nb.info/gnd/118808478	http://libris.kb.se/resource/auth/342145	http://dbpedia.org/resource/Ernst_Zinner
Zavala, Mercedes	Zavala, Mercedes	http://datos.bne.es/resource/XX4977382	http://viaf.org/viaf/127313863	http://d-nb.info/gnd/143806750
Zavala, M.	Zavala, Mercedes	http://datos.bne.es/resource/XX4977382	http://viaf.org/viaf/127313863	http://d-nb.info/gnd/143806750
Zadeh, Lotfi A.	Zadeh, Lotfi A.	http://datos.bne.es/resource/XX1483741	http://viaf.org/viaf/59157256	http://d-nb.info/gnd/128821760	http://dbpedia.org/resource/Lotfi_A._Zadeh
Zadeh, Lotfi Asker	Zadeh, Lotfi A.	http://datos.bne.es/resource/XX1483741	http://viaf.org/viaf/59157256	http://d-nb.info/gnd/128821760	http://dbpedia.org/resource/Lotfi_A._Zadeh
