Nonnus	Nonno	http://datos.bne.es/resource/XX1166172	http://viaf.org/viaf/34461071	http://d-nb.info/gnd/118588540	http://libris.kb.se/resource/auth/195978	http://dbpedia.org/resource/Nonnus
Negovski, V.A.	Negovski, V.A.	http://datos.bne.es/resource/XX1380910
Niño Gutiérrez, Saturnino	Niño Gutiérrez, Saturnino	http://datos.bne.es/resource/XX1685005
Navarra, Quinto	Navarra, Quinto	http://datos.bne.es/resource/XX1377297
Navarra Contreras, Antonio	Navarra Contreras, Antonio	http://datos.bne.es/resource/XX1377298
Nègre, R.	Nègre, R.	http://datos.bne.es/resource/XX1380918
Negre, Pedro	Negre, Pedro	http://datos.bne.es/resource/XX1380917
Navarra, Margarita de	Navarra, Margarita de	http://datos.bne.es/resource/XX1377293
Nègre, Léopold	Nègre, Léopold	http://datos.bne.es/resource/XX1380916
Navarra, Natalio	Navarra, Natalio	http://datos.bne.es/resource/XX1377294
Navarra, Pedro de,	Navarra, Pedro de,	http://datos.bne.es/resource/XX1377295
Negre, Jean	Negre, Jean	http://datos.bne.es/resource/XX1380914
Navares López, Manuel	Navares López, Manuel	http://datos.bne.es/resource/XX1377291	http://viaf.org/viaf/87141481
Nygren-Krug, Helena	Nygren Krug, Helena	http://datos.bne.es/resource/XX1639840
Nazco, Maribel	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Nazco	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Nazco, M.	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Nazco, María Isabel	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Nazco Hernández, María Isabel	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Nazco Hernández, Maribel	Nazco, Maribel	http://datos.bne.es/resource/XX4578916	http://viaf.org/viaf/13570562	http://d-nb.info/gnd/119432277
Núñez, F.	Núñez, F.	http://datos.bne.es/resource/XX1729460	http://viaf.org/viaf/87503236
Núñez, Fernanda	Núñez, F.	http://datos.bne.es/resource/XX1729460	http://viaf.org/viaf/87503236
Núñez Núñez, Fernanda	Núñez, F.	http://datos.bne.es/resource/XX1729460	http://viaf.org/viaf/87503236
Nadreau, Robert	Nadreau, Robert	http://datos.bne.es/resource/XX1045199
Negenman, Jan H.	Negenman, Jan H.	http://datos.bne.es/resource/XX1380902
Navarro, Jesús	Navarro, Jesús	http://datos.bne.es/resource/XX1751389	http://viaf.org/viaf/33926405
Navarro Reyes, Jesús	Navarro, Jesús	http://datos.bne.es/resource/XX1751389	http://viaf.org/viaf/33926405
Negelein, Julius von	Negelein, Julius von	http://datos.bne.es/resource/XX1380901
Núñez Regodón, Jacinto	Núñez Regodón, Jacinto	http://datos.bne.es/resource/XX1585288	http://viaf.org/viaf/37154486
Novas Díaz, Ángel	Novas Díaz, Ángel	http://datos.bne.es/resource/XX1776096
Navalón, Alfonso	Navalón, Alfonso	http://datos.bne.es/resource/XX1377288	http://viaf.org/viaf/60976473
Navalón Grande, Alfonso	Navalón, Alfonso	http://datos.bne.es/resource/XX1377288	http://viaf.org/viaf/60976473
Navalón Pedroche, Daniel P.	Navalón Pedroche, Daniel P.	http://datos.bne.es/resource/XX1377289
Negev, Abraham	Negev, Abraham	http://datos.bne.es/resource/XX1380907
Naval-Riestra, Nina	Naval Riestra, Nina	http://datos.bne.es/resource/XX1377286
Negoitescu, I.	Negoitescu, I.	http://datos.bne.es/resource/XX1380909
Naval y Schmid, Eduardo	Naval y Schmid, Eduardo	http://datos.bne.es/resource/XX1377287
Nonell, Ramon	Nonell, Ramon	http://datos.bne.es/resource/XX922266	http://viaf.org/viaf/87852713
Naval Garavilla, Milagros	Naval Garavilla, Milagros	http://datos.bne.es/resource/XX1377285
Negerm, Jean	Negerm, Jean	http://datos.bne.es/resource/XX1380906
Navajas Laporte, Álvaro	Navajas Laporte, Álvaro	http://datos.bne.es/resource/XX1377282
Navajas Guerrero, F.	Navajas Guerrero, F.	http://datos.bne.es/resource/XX1377281
Navajas Fuentes, José	Navajas Fuentes, José	http://datos.bne.es/resource/XX1377280
Nadal, Gonzalo	Nadal, Gonzalo	http://datos.bne.es/resource/XX1624096
Navajas Cortes, Esteban	Navajas Cortes, Esteban	http://datos.bne.es/resource/XX1377279
Negri, Amalia	Negri, Amalia	http://datos.bne.es/resource/XX1380930
Nadal Lauterio, Emili	Nadal Lauterio, Emili	http://datos.bne.es/resource/XX1747940
Novaresio, Giuseppe	Novaresio, Giuseppe	http://datos.bne.es/resource/XX1533819
Negri, Giovanni Carlo	Negri, Giovanni Carlo	http://datos.bne.es/resource/XX1380934
Negri, Cristoforo	Negri, Cristoforo	http://datos.bne.es/resource/XX1380933
Negri, Ceide de	Negri, Ceide de	http://datos.bne.es/resource/XX1380932
Negri, Tomas Alva	Negri, Tomas Alva	http://datos.bne.es/resource/XX1380939
Nava y Otorul, José	Nava y Otorul, José	http://datos.bne.es/resource/XX1377271
Nordberg, Henric	Nordberg, Henric	http://datos.bne.es/resource/XX1264708
Negri, Paolo	Negri, Paolo	http://datos.bne.es/resource/XX1380938
Nava Rodríguez, Luis	Nava Rodríguez, Luis	http://datos.bne.es/resource/XX1377272
Negri, Maria	Negri, Maria	http://datos.bne.es/resource/XX1380937
Nava-Segura, Herón	Nava Segura, Herón	http://datos.bne.es/resource/XX1377274
Negri, José A.	Negri, José A.	http://datos.bne.es/resource/XX1380936
Nava Valdés, Antonio	Nava Valdés, Antonio	http://datos.bne.es/resource/XX1377275
Navacerrada, Juliana	Navacerrada, Juliana	http://datos.bne.es/resource/XX1377276
Navachine, Dmitri	Navachine, Dmitri	http://datos.bne.es/resource/XX1377277
Nieto Cortadellas, Rafael	Nieto Cortadellas, Rafael	http://datos.bne.es/resource/XX1176249	http://viaf.org/viaf/37055
Not Reig, Anton	Not Reig, Anton	http://datos.bne.es/resource/XX1532374	http://viaf.org/viaf/169030939
Navascués, Pedro	Navascués, Pedro	http://datos.bne.es/resource/XX1046702	http://viaf.org/viaf/25912317
Baigorri, I. de	Navascués, Pedro	http://datos.bne.es/resource/XX1046702	http://viaf.org/viaf/25912317
Navascués de Alarcón, Pedro	Navascués, Pedro	http://datos.bne.es/resource/XX1046702	http://viaf.org/viaf/25912317
Orreaga, Miguel de	Navascués, Pedro	http://datos.bne.es/resource/XX1046702	http://viaf.org/viaf/25912317
Nemanjic, Milos	Nemanjic, Milos	http://datos.bne.es/resource/XX1047315
Navarro, Àngels	Navarro, Àngels	http://datos.bne.es/resource/XX1657166	http://viaf.org/viaf/87397437	http://viaf.org/viaf/122078890
Navarro, Ángeles	Navarro, Àngels	http://datos.bne.es/resource/XX1657166	http://viaf.org/viaf/87397437	http://viaf.org/viaf/122078890
Navarro Simón, Àngels	Navarro, Àngels	http://datos.bne.es/resource/XX1657166	http://viaf.org/viaf/87397437	http://viaf.org/viaf/122078890
Niñerola Durand, Daniel	Niñerola Durand, Daniel	http://datos.bne.es/resource/XX1048843
Navarro, Marc	Navarro, Marc	http://datos.bne.es/resource/XX1707675	http://viaf.org/viaf/87449384
Navarro Alías, Marc	Navarro, Marc	http://datos.bne.es/resource/XX1707675	http://viaf.org/viaf/87449384
Nava Oteo, Guadalupe	Nava Oteo, Guadalupe	http://datos.bne.es/resource/XX1377270
Navarro, Emilio	Navarro, Emilio	http://datos.bne.es/resource/XX1158060
Nieto Fernández, Agustín	Nieto Fernández, Agustín	http://datos.bne.es/resource/XX1026429	http://viaf.org/viaf/61702822
Navarro Sala, José Luis	Navarro Sala, José Luis	http://datos.bne.es/resource/XX1547757
Nieto Carracedo, Ana María	Nieto Carracedo, Ana María	http://datos.bne.es/resource/XX1617462	http://viaf.org/viaf/87354988
Negre y Cases, Joaquin	Negre y Cases, Joaquin	http://datos.bne.es/resource/XX1380920
Negre y Cases, Joaquim	Negre y Cases, Joaquin	http://datos.bne.es/resource/XX1380920
Nava Méndez y Rodríguez de Campomanes, Mariano de	Nava Méndez y Rodríguez de Campomanes, Mariano de	http://datos.bne.es/resource/XX1377269
Negreanu, Dan	Negreanu, Dan	http://datos.bne.es/resource/XX1380922
Nadal, Santiago	Nadal, Santiago	http://datos.bne.es/resource/XX1236881
Nombela Pérez, Juan José	Nombela Pérez, Juan José	http://datos.bne.es/resource/XX4430402	http://viaf.org/viaf/14340752
Nombela, Juan José	Nombela Pérez, Juan José	http://datos.bne.es/resource/XX4430402	http://viaf.org/viaf/14340752
Negrete, Carlos H.	Negrete, Carlos H.	http://datos.bne.es/resource/XX1380926
Nauver, Jemy	Nauver, Jemy	http://datos.bne.es/resource/XX1377262
Negrete, Carlos	Negrete, Carlos	http://datos.bne.es/resource/XX1380925
Nava, María de Lourdes	Nava, María de Lourdes	http://datos.bne.es/resource/XX1377263
Niño, Juanetín	Niño, Juanetín	http://datos.bne.es/resource/XX1048849
Negrete, Julián	Negrete, Julián	http://datos.bne.es/resource/XX1380928
Negrete, Eusebio	Negrete, Eusebio	http://datos.bne.es/resource/XX1380927
Nauton, Pierre	Nauton, Pierre	http://datos.bne.es/resource/XX1377261
Nava de Carraffa, Eusebia de	Nava de Carraffa, Eusebia de	http://datos.bne.es/resource/XX1377266
Negri, Ada	Negri, Ada	http://datos.bne.es/resource/XX1380929
Nava Delgado, Marcelino	Nava Delgado, Marcelino	http://datos.bne.es/resource/XX1377267
Nava, Jesús	Nava, Jesús	http://datos.bne.es/resource/XX1061160	http://viaf.org/viaf/86671047
Nava Cuervo, Jesús	Nava, Jesús	http://datos.bne.es/resource/XX1061160	http://viaf.org/viaf/86671047
Neilson, William Allan	Neilson, William Allan	http://datos.bne.es/resource/XX1244301
Nava, Nino	Nava, Nino	http://datos.bne.es/resource/XX1377264
Néspolo, Jimena	Néspolo, Jimena	http://datos.bne.es/resource/XX1762308	http://viaf.org/viaf/71681626	http://d-nb.info/gnd/140561102
Niño Becerra, Santiago	Niño Becerra, Santiago	http://datos.bne.es/resource/XX1048852	http://viaf.org/viaf/106976015	http://d-nb.info/gnd/1011357038
Niño-Becerra, Santiago	Niño Becerra, Santiago	http://datos.bne.es/resource/XX1048852	http://viaf.org/viaf/106976015	http://d-nb.info/gnd/1011357038
Nemesiano, Marco Aurelio Olimpio	Nemesiano, Marco Aurelio Olimpio	http://datos.bne.es/resource/XX1047327	http://viaf.org/viaf/299517335
Nemesiano	Nemesiano, Marco Aurelio Olimpio	http://datos.bne.es/resource/XX1047327	http://viaf.org/viaf/299517335
Nemesianus, Marcus Aurelius Olympius	Nemesiano, Marco Aurelio Olimpio	http://datos.bne.es/resource/XX1047327	http://viaf.org/viaf/299517335
Nemeskürty, István	Nemeskürty, István	http://datos.bne.es/resource/XX1047329
Negro, Antonio	Negro, Antonio	http://datos.bne.es/resource/XX892845	http://viaf.org/viaf/87783387
Nazario	Nazario	http://datos.bne.es/resource/XX1115516	http://viaf.org/viaf/9124422	http://d-nb.info/gnd/112199194
Luque Vera, Nazario	Nazario	http://datos.bne.es/resource/XX1115516	http://viaf.org/viaf/9124422	http://d-nb.info/gnd/112199194
Luque, Nazario	Nazario	http://datos.bne.es/resource/XX1115516	http://viaf.org/viaf/9124422	http://d-nb.info/gnd/112199194
Naranjo Rodríguez, Rubén	Naranjo Rodríguez, Rubén	http://datos.bne.es/resource/XX984749	http://viaf.org/viaf/88003556
Naranjo, Rubén	Naranjo Rodríguez, Rubén	http://datos.bne.es/resource/XX984749	http://viaf.org/viaf/88003556
Niño, María Isabel	Niño, María Isabel	http://datos.bne.es/resource/XX1048850	http://viaf.org/viaf/86639908
Niño Mas, María Isabel	Niño, María Isabel	http://datos.bne.es/resource/XX1048850	http://viaf.org/viaf/86639908
Neme, Jacques	Neme, Jacques	http://datos.bne.es/resource/XX1047322
Nocq, Henry	Nocq, Henry	http://datos.bne.es/resource/XX1382528
Nocito, Pietro	Nocito, Pietro	http://datos.bne.es/resource/XX1382527
Nocentini, Fabio	Nocentini, Fabio	http://datos.bne.es/resource/XX1729254	http://viaf.org/viaf/34712951
Nuez Torres, Rosario de la	Nuez Torres, Rosario de la	http://datos.bne.es/resource/XX1729255	http://viaf.org/viaf/71147583
Nogueira, Rodrigo de Sá	Nogueira, Rodrigo de Sá	http://datos.bne.es/resource/XX1358311	http://viaf.org/viaf/118338377	http://libris.kb.se/resource/auth/198466
Nogueira, R. de Sá	Nogueira, Rodrigo de Sá	http://datos.bne.es/resource/XX1358311	http://viaf.org/viaf/118338377	http://libris.kb.se/resource/auth/198466
Navarro Navarro, Francisco	Navarro Navarro, Francisco	http://datos.bne.es/resource/XX1046510
Navarro Ortiz, Domingo	Navarro Ortiz, Domingo	http://datos.bne.es/resource/XX1046515	http://viaf.org/viaf/68422431
Nocetti y Arjona, Salvador	Nocetti y Arjona, Salvador	http://datos.bne.es/resource/XX1382523
Nebot, Manuel Juan	Nebot, Manuel Juan	http://datos.bne.es/resource/XX1053987	http://viaf.org/viaf/86652717
Núñez del Prado, Óscar	Núñez del Prado, Óscar	http://datos.bne.es/resource/XX1007404	http://viaf.org/viaf/16294596
Noguer Fàbrega, Ramon	Noguer Fàbrega, Ramon	http://datos.bne.es/resource/XX1660525
Navarro, Jose	Navarro, Jose	http://datos.bne.es/resource/XX4820543
Nacle Herrera, Juan	Nacle Herrera, Juan	http://datos.bne.es/resource/XX1045066
Neveu, Francisco	Neveu, Francisco	http://datos.bne.es/resource/XX1454054
Nocht, Beruhard	Nocht, Beruhard	http://datos.bne.es/resource/XX1382532
Nodarse, José J.	Nodarse, José J.	http://datos.bne.es/resource/XX1382533
Nicolay Menéndez, Javier	Nicolay Menéndez, Javier	http://datos.bne.es/resource/XX980354
Navarro, Inmaculada	Navarro, Inmaculada	http://datos.bne.es/resource/XX1658760	http://viaf.org/viaf/87398791
Navarro Morales, María Inmaculada	Navarro, Inmaculada	http://datos.bne.es/resource/XX1658760	http://viaf.org/viaf/87398791
Nogueira, Lucila	Nogueira, Lucila	http://datos.bne.es/resource/XX1167417	http://viaf.org/viaf/17279073
Noguer Moré, Jesús	Noguer Moré, Jesús	http://datos.bne.es/resource/XX1358322	http://viaf.org/viaf/87125989
Noguer Moré, J.	Noguer Moré, Jesús	http://datos.bne.es/resource/XX1358322	http://viaf.org/viaf/87125989
Nodinot, Jean-François	Nodinot, Jean François	http://datos.bne.es/resource/XX1382539
Nieto de Alba, Ubaldo	Nieto de Alba, Ubaldo	http://datos.bne.es/resource/XX1026340	http://viaf.org/viaf/51855933
Namara	Namara	http://datos.bne.es/resource/XX854902
Nava Garcés, Alberto	Nava Garcés, Alberto	http://datos.bne.es/resource/XX1100162	http://viaf.org/viaf/53904493
Nava Garcés, Alberto Enrique	Nava Garcés, Alberto	http://datos.bne.es/resource/XX1100162	http://viaf.org/viaf/53904493
Nava Garcés, Alberto E.	Nava Garcés, Alberto	http://datos.bne.es/resource/XX1100162	http://viaf.org/viaf/53904493
Nodet, Michel	Nodet, Michel	http://datos.bne.es/resource/XX1382535
Núñez Doval, Ramón	Núñez Doval, Ramón	http://datos.bne.es/resource/XX944772
Nodet, Louis	Nodet, Louis	http://datos.bne.es/resource/XX1382534
Nachbin, Leopoldo	Nachbin, Leopoldo	http://datos.bne.es/resource/XX1045052
Nieto Alcaide, José	Nieto Alcaide, José	http://datos.bne.es/resource/XX1382104
Nickles, Elizabeth	Nickles, Elizabeth	http://datos.bne.es/resource/XX1771577
Nieto Aguilar, José	Nieto Aguilar, José	http://datos.bne.es/resource/XX1382101
Nieto, Ricardo	Nieto, Ricardo	http://datos.bne.es/resource/XX1382100
Nácher Riera, José	Nácher Riera, José	http://datos.bne.es/resource/XX1045056
Noguera, Antonio	Noguera, Antonio	http://datos.bne.es/resource/XX1358329	http://viaf.org/viaf/53626000
Noguera, Antoni	Noguera, Antonio	http://datos.bne.es/resource/XX1358329	http://viaf.org/viaf/53626000
Noguera, A.	Noguera, Antonio	http://datos.bne.es/resource/XX1358329	http://viaf.org/viaf/53626000
Noguera i Balaguer, Antoni	Noguera, Antonio	http://datos.bne.es/resource/XX1358329	http://viaf.org/viaf/53626000
Nyang, Sulayman S.	Nyang, Sulayman S.	http://datos.bne.es/resource/XX1174934
Negre, Joan	Negre, Joan	http://datos.bne.es/resource/XX1711137
Noe, Cotton	Noe, Cotton	http://datos.bne.es/resource/XX1382544
Nicolópulos, Thania	Nicolópulos, Thania	http://datos.bne.es/resource/XX1690123
Nodon, Albert	Nodon, Albert	http://datos.bne.es/resource/XX1382541
Nagore Gervolés, José-María	Nagore Gervolés, José María	http://datos.bne.es/resource/XX980580	http://viaf.org/viaf/87993610
Nagore Gervolés, José María	Nagore Gervolés, José María	http://datos.bne.es/resource/XX980580	http://viaf.org/viaf/87993610
Nodo, Salvador	Nodo, Salvador	http://datos.bne.es/resource/XX1382540
Noguera, Carmen	Noguera, Carmen	http://datos.bne.es/resource/XX1358332	http://viaf.org/viaf/87125991
Noe, Yvan	Noe, Yvan	http://datos.bne.es/resource/XX1382546
Noë, Edouard	Noë, Edouard	http://datos.bne.es/resource/XX1382545
Noedl, Karl	Noedl, Karl	http://datos.bne.es/resource/XX1382548
Noe de Ruanod, J.	Noe de Ruanod, J.	http://datos.bne.es/resource/XX1382547
Noël, A.	Noël, A.	http://datos.bne.es/resource/XX1382549
Nogueras, Victor Manuel	Nogueras, Victor Manuel	http://datos.bne.es/resource/XX1358335	http://viaf.org/viaf/87126013
Nieto, Alfredo	Nieto, Alfredo	http://datos.bne.es/resource/XX4609506
Niel, Henri	Niel, Henri	http://datos.bne.es/resource/XX1302540
Negre, J. C.	Negre, J. C.	http://datos.bne.es/resource/XX1523078	http://viaf.org/viaf/187091111
Codina Negre, Joan	Negre, J. C.	http://datos.bne.es/resource/XX1523078	http://viaf.org/viaf/187091111
Naughton, Bill	Naughton, Bill	http://datos.bne.es/resource/XX1376837
Nonell, Juan	Nonell, Juan	http://datos.bne.es/resource/XX1358339	http://viaf.org/viaf/87126032	http://viaf.org/viaf/307162718
Nogués, José María	Nogués, José María	http://datos.bne.es/resource/XX1358338	http://viaf.org/viaf/87126021
Nogués y Gastaldi, José María	Nogués, José María	http://datos.bne.es/resource/XX1358338	http://viaf.org/viaf/87126021
Nieto Amada, José Luis	Nieto Amada, José Luis	http://datos.bne.es/resource/XX1382111	http://viaf.org/viaf/9119652
Nieto Amada, José L.	Nieto Amada, José Luis	http://datos.bne.es/resource/XX1382111	http://viaf.org/viaf/9119652
Naranjo, Julián	Naranjo, Julián	http://datos.bne.es/resource/XX1729273
Nogués, Antonio	Nogués, Antonio	http://datos.bne.es/resource/XX1358337	http://viaf.org/viaf/24424159	http://d-nb.info/gnd/140090401
Nogués, A.	Nogués, Antonio	http://datos.bne.es/resource/XX1358337	http://viaf.org/viaf/24424159	http://d-nb.info/gnd/140090401
Nogués i Torrás, Antonio	Nogués, Antonio	http://datos.bne.es/resource/XX1358337	http://viaf.org/viaf/24424159	http://d-nb.info/gnd/140090401
Nogués Torrás, Antonio	Nogués, Antonio	http://datos.bne.es/resource/XX1358337	http://viaf.org/viaf/24424159	http://d-nb.info/gnd/140090401
Nogués y Torrás, Antonio	Nogués, Antonio	http://datos.bne.es/resource/XX1358337	http://viaf.org/viaf/24424159	http://d-nb.info/gnd/140090401
Nieto Alvarez, José	Nieto Alvarez, José	http://datos.bne.es/resource/XX1382110
Nieto Arteta, Luis Eduardo	Nieto Arteta, Luis Eduardo	http://datos.bne.es/resource/XX1382113
Nils	Nils	http://datos.bne.es/resource/XX1711140
Nieto Arteche, Aurelia	Nieto Arteche, Aurelia	http://datos.bne.es/resource/XX1382112
Nieto Aznar, I.	Nieto Aznar, I.	http://datos.bne.es/resource/XX1382115
Nieto Asensio, Ponciano	Nieto Asensio, Ponciano	http://datos.bne.es/resource/XX1382114
Nuño de la Rosa Rodríguez, Pilar	Nuño de la Rosa Rodríguez, Pilar	http://datos.bne.es/resource/XX1636560	http://viaf.org/viaf/90673810
Nieto Alcaide, Miguel Ángel	Nieto Alcaide, Miguel Ángel	http://datos.bne.es/resource/XX1382105
Navarro Sierra, José Luis	Navarro Sierra, José Luis	http://datos.bne.es/resource/XX1711145
Nieto Alcalde, José	Nieto Alcalde, José	http://datos.bne.es/resource/XX1382108
Nieto Alvarez, Isabel Francisca	Nieto Alvarez, Isabel Francisca	http://datos.bne.es/resource/XX1382109
Noël, Arthur	Noël, Arthur	http://datos.bne.es/resource/XX1382550
Noël, Auguste	Noël, Auguste	http://datos.bne.es/resource/XX1382551
Nunes, José Jacintho	Nunes, José Jacintho	http://datos.bne.es/resource/XX1383600
