Graswinckel, Theodor	Graswinckel, Theodor	http://datos.bne.es/resource/XX1661029
Gutiérrez Viejo, Adolfo	Gutiérrez Viejo, Adolfo	http://datos.bne.es/resource/XX829562	http://viaf.org/viaf/107184611	http://d-nb.info/gnd/140492364	http://viaf.org/viaf/87630744
Gutiérrez, Adolfo	Gutiérrez Viejo, Adolfo	http://datos.bne.es/resource/XX829562	http://viaf.org/viaf/107184611	http://d-nb.info/gnd/140492364	http://viaf.org/viaf/87630744
Viejo, Adolfo G.	Gutiérrez Viejo, Adolfo	http://datos.bne.es/resource/XX829562	http://viaf.org/viaf/107184611	http://d-nb.info/gnd/140492364	http://viaf.org/viaf/87630744
González Gordon, María Socorro	González Gordon, María Socorro	http://datos.bne.es/resource/XX954111
Garnier, Philippe	Garnier, Philippe	http://datos.bne.es/resource/XX1655003	http://viaf.org/viaf/71525323
Garnier, P.	Garnier, Philippe	http://datos.bne.es/resource/XX1655003	http://viaf.org/viaf/71525323
Garnerus, Philippus	Garnier, Philippe	http://datos.bne.es/resource/XX1655003	http://viaf.org/viaf/71525323
Garnero, Filippo	Garnier, Philippe	http://datos.bne.es/resource/XX1655003	http://viaf.org/viaf/71525323
Garnier, M. N.	Garnier, M. N.	http://datos.bne.es/resource/XX1655002
González, Francisco	González, Francisco	http://datos.bne.es/resource/XX841392	http://viaf.org/viaf/39436086	http://d-nb.info/gnd/140237259
González Maestre, Francisco	González, Francisco	http://datos.bne.es/resource/XX841392	http://viaf.org/viaf/39436086	http://d-nb.info/gnd/140237259
Grassis, Achilles	Grassis, Achilles	http://datos.bne.es/resource/XX1661026
Garnier, Germain,	Garnier, Germain,	http://datos.bne.es/resource/XX1655000
Grassi, Orazio	Grassi, Orazio	http://datos.bne.es/resource/XX1661024
Grasset Saint-Sauveur, Jacques	Grasset Saint Sauveur, Jacques	http://datos.bne.es/resource/XX1661023
Grasser, Johann Jacob	Grasser, Johann Jacob	http://datos.bne.es/resource/XX1661022
Gamboa Salas, María Fe	Gamboa Salas, María Fe	http://datos.bne.es/resource/XX824761	http://viaf.org/viaf/87616878
Gamboa, María José	Gamboa Salas, María Fe	http://datos.bne.es/resource/XX824761	http://viaf.org/viaf/87616878
Grass, Michael,	Grass, Michael,	http://datos.bne.es/resource/XX1661021
Grass, Michael,	Grass, Michael,	http://datos.bne.es/resource/XX1661020
Gray, John	Gray, John	http://datos.bne.es/resource/XX878270	http://dbpedia.org/resource/John_N._Gray	http://viaf.org/viaf/108180206	http://libris.kb.se/resource/auth/222109	http://d-nb.info/gnd/121409678
Garreau, Jean Claude	Garreau, Jean Claude	http://datos.bne.es/resource/XX1655009
Garrard, Edmund	Garrard, Edmund	http://datos.bne.es/resource/XX1655008
García Segura, Alfredo	García Segura, Alfredo	http://datos.bne.es/resource/XX824765	http://viaf.org/viaf/32263880
Segura, Alfredo	García Segura, Alfredo	http://datos.bne.es/resource/XX824765	http://viaf.org/viaf/32263880
Ruiz, Homero	García Segura, Alfredo	http://datos.bne.es/resource/XX824765	http://viaf.org/viaf/32263880
Segura, A. G.	García Segura, Alfredo	http://datos.bne.es/resource/XX824765	http://viaf.org/viaf/32263880
Garoz y Peñalver, Mariano Blas	Garoz y Peñalver, Mariano Blas	http://datos.bne.es/resource/XX1655007
Gioberti, Vincenzo	Gioberti, Vincenzo	http://datos.bne.es/resource/XX1142031	http://dbpedia.org/resource/Vincenzo_Gioberti	http://viaf.org/viaf/14784749	http://libris.kb.se/resource/auth/268223	http://d-nb.info/gnd/118717529
García Pérez, José	García Pérez, José	http://datos.bne.es/resource/XX849181	http://viaf.org/viaf/2063162
Gumbrecht, Hans Ulrich	Gumbrecht, Hans Ulrich	http://datos.bne.es/resource/XX967181	http://viaf.org/viaf/109270527	http://d-nb.info/gnd/124621872	http://dbpedia.org/resource/Hans_Ulrich_Gumbrecht
Gras y Sans, Juan de	Gras y Sans, Juan de	http://datos.bne.es/resource/XX1661018
Gras, Pierre	Gras, Pierre	http://datos.bne.es/resource/XX1661017
Gabilondo Soler, Francisco	Gabilondo Soler, Francisco	http://datos.bne.es/resource/XX935297
Cri-cri,	Gabilondo Soler, Francisco	http://datos.bne.es/resource/XX935297
Grappelli, Giovanni Battista	Grappelli, Giovanni Battista	http://datos.bne.es/resource/XX1661014
Gaultier, Denis	Gaultier, Denis	http://datos.bne.es/resource/XX1057812	http://viaf.org/viaf/68974297	http://dbpedia.org/resource/Denis_Gaultier
Gaulthier, Denis	Gaultier, Denis	http://datos.bne.es/resource/XX1057812	http://viaf.org/viaf/68974297	http://dbpedia.org/resource/Denis_Gaultier
Gautier, Denis	Gaultier, Denis	http://datos.bne.es/resource/XX1057812	http://viaf.org/viaf/68974297	http://dbpedia.org/resource/Denis_Gaultier
Garnier	Garnier	http://datos.bne.es/resource/XX943766
García, Ramiro	García, Ramiro	http://datos.bne.es/resource/XX880417	http://viaf.org/viaf/87751142
García García, Ramiro	García, Ramiro	http://datos.bne.es/resource/XX880417	http://viaf.org/viaf/87751142
Gras, Mariano del	Gras, Mariano del	http://datos.bne.es/resource/XX1661016
Germi	Germi	http://datos.bne.es/resource/XX1569423
Guy, John	Guy, John	http://datos.bne.es/resource/XX1105126	http://dbpedia.org/resource/John_Guy_(historian)	http://viaf.org/viaf/13509721	http://viaf.org/viaf/282761978
Grappin, Pierre Philippe	Grappin, Pierre Philippe	http://datos.bne.es/resource/XX1661015
Grangolas, M. J.	Grangolas, M. J.	http://datos.bne.es/resource/XX1661010
Guertsyk, Evgueniia Kazimirovna	Guertsyk, Evgueniia Kazimirovna	http://datos.bne.es/resource/XX1050722	http://viaf.org/viaf/86644270
Guertsyk, Evgueniia	Guertsyk, Evgueniia Kazimirovna	http://datos.bne.es/resource/XX1050722	http://viaf.org/viaf/86644270
Graniti, Niccolo	Graniti, Niccolo	http://datos.bne.es/resource/XX1661012
Granié, Pierre	Granié, Pierre	http://datos.bne.es/resource/XX1661011
Guti	Guti	http://datos.bne.es/resource/XX1557936
Giménez, Carlos	Giménez, Carlos	http://datos.bne.es/resource/XX923713	http://viaf.org/viaf/88183249	http://d-nb.info/gnd/138122156
Giménez	Giménez, Carlos	http://datos.bne.es/resource/XX923713	http://viaf.org/viaf/88183249	http://d-nb.info/gnd/138122156
Giménez, C.	Giménez, Carlos	http://datos.bne.es/resource/XX923713	http://viaf.org/viaf/88183249	http://d-nb.info/gnd/138122156
Giménez Giménez, Carlos	Giménez, Carlos	http://datos.bne.es/resource/XX923713	http://viaf.org/viaf/88183249	http://d-nb.info/gnd/138122156
Giménez, Carles	Giménez, Carlos	http://datos.bne.es/resource/XX923713	http://viaf.org/viaf/88183249	http://d-nb.info/gnd/138122156
Gaspar del Espíritu Santo	Gaspar del Espíritu Santo	http://datos.bne.es/resource/XX1655020
Gallegos y Castro, Esteban José	Gallegos y Castro, Esteban José	http://datos.bne.es/resource/XX1756129
Gualda Jiménez, Antonio	Gualda Jiménez, Antonio	http://datos.bne.es/resource/XX1075860	http://viaf.org/viaf/86707866
Giménez, Gerónimo	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Jiménez, J.	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Giménez	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Giménez, Jerónimo	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Giménez Bellido, Gerónimo	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Giménez y Bellido, Jerónimo	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Jiménez, Jerónimo	Giménez, Gerónimo	http://datos.bne.es/resource/XX923718	http://dbpedia.org/resource/Ger%C3%B3nimo_Gim%C3%A9nez	http://viaf.org/viaf/74037646	http://d-nb.info/gnd/132946564
Grimaud de Velaunde, Francisco	Grimaud de Velaunde, Francisco	http://datos.bne.es/resource/XX1290950
González, Juan	González, Juan	http://datos.bne.es/resource/XX952786	http://viaf.org/viaf/87932185
González Rodríguez, Juan	González, Juan	http://datos.bne.es/resource/XX952786	http://viaf.org/viaf/87932185
El Merengue	González, Juan	http://datos.bne.es/resource/XX952786	http://viaf.org/viaf/87932185
Merengue	González, Juan	http://datos.bne.es/resource/XX952786	http://viaf.org/viaf/87932185
Gasparri, Francesco Maria	Gasparri, Francesco Maria	http://datos.bne.es/resource/XX1655029
Grandi, Tommaso	Grandi, Tommaso	http://datos.bne.es/resource/XX1661000
Grandi, Vittor Silvio	Grandi, Vittor Silvio	http://datos.bne.es/resource/XX1661001
García Hernández, Luis	García Hernández, Luis	http://datos.bne.es/resource/XX828093	http://viaf.org/viaf/7700781
Giménez Leyva, José	Giménez Leyva, José	http://datos.bne.es/resource/XX1153978	http://viaf.org/viaf/86897163
Jiménez Leyva, José	Giménez Leyva, José	http://datos.bne.es/resource/XX1153978	http://viaf.org/viaf/86897163
Leyva, J.G.	Giménez Leyva, José	http://datos.bne.es/resource/XX1153978	http://viaf.org/viaf/86897163
Gaspar de San Nicolás Tolentino	Gaspar de San Nicolás Tolentino	http://datos.bne.es/resource/XX1655023
Gaspar de Santa María Magdalena de Pacis	Gaspar de Santa María Magdalena de Pacis	http://datos.bne.es/resource/XX1655024
Gaspar de Jesús María	Gaspar de Jesús María	http://datos.bne.es/resource/XX1655021
Grandidier, Philippe André	Grandidier, Philippe André	http://datos.bne.es/resource/XX1661002
Guerra, G.	Guerra, G.	http://datos.bne.es/resource/XX1568796
Gómez, Gregorio	Gómez, Gregorio	http://datos.bne.es/resource/XX1543345
Gaspar da Madre de Deus	Gaspar da Madre de Deus	http://datos.bne.es/resource/XX1655022
Grandin, Martin	Grandin, Martin	http://datos.bne.es/resource/XX1661003
Gaspard	Gaspard	http://datos.bne.es/resource/XX1655027
Grangier	Grangier	http://datos.bne.es/resource/XX1661008
Grangier de Liverdis, Balthazar	Grangier de Liverdis, Balthazar	http://datos.bne.es/resource/XX1661009
Gasparis, Joannes Baptista de	Gasparis, Joannes Baptista de	http://datos.bne.es/resource/XX1655028
Gregorio Alberto de Santa Teresa	Gregorio Alberto de Santa Teresa	http://datos.bne.es/resource/XX1756121
Grave, S. A.	Grave, S. A.	http://datos.bne.es/resource/XX1025368	http://viaf.org/viaf/110925004
Grandpré, Cesar de	Grandpré, Cesar de	http://datos.bne.es/resource/XX1661006
Gaspar, Joaquín	Gaspar, Joaquín	http://datos.bne.es/resource/XX1655025
Garretón, Manuel Antonio	Garretón, Manuel Antonio	http://datos.bne.es/resource/XX1130777	http://viaf.org/viaf/51704847
Garretón Merino, Manuel A.	Garretón, Manuel Antonio	http://datos.bne.es/resource/XX1130777	http://viaf.org/viaf/51704847
Granger, James	Granger, James	http://datos.bne.es/resource/XX1661007
Giuseppe di Santa Maria	Giuseppe di Santa Maria	http://datos.bne.es/resource/XX1756112
García Cano	García Cano	http://datos.bne.es/resource/XX1681313
González Álvarez, Blanca	González Álvarez, Blanca	http://datos.bne.es/resource/XX1067693	http://viaf.org/viaf/86688091
García Hidalgo, José	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
Garcia, Joseph	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
Garcia el Hidalgo, Josef	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
García Hidalgo, Josef	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
García Hidalgo, Joseph	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
Garzía Ydalgo, Joseph	García Hidalgo, José	http://datos.bne.es/resource/XX1240884	http://viaf.org/viaf/47943482	http://d-nb.info/gnd/133146030
Guzmán, José María	Guzmán, José María	http://datos.bne.es/resource/XX1087244	http://viaf.org/viaf/86736768
Guzmán González de Castejón, José María	Guzmán, José María	http://datos.bne.es/resource/XX1087244	http://viaf.org/viaf/86736768
Garzoni, Pietro	Garzoni, Pietro	http://datos.bne.es/resource/XX1655018
García Salazar, Jesús	García Salazar, Jesús	http://datos.bne.es/resource/XX1122107	http://viaf.org/viaf/86822949
Gómez Cerdá, Alfredo	Gómez Cerdá, Alfredo	http://datos.bne.es/resource/XX842438	http://viaf.org/viaf/79079847	http://d-nb.info/gnd/123325358
Gómez, Alfredo	Gómez Cerdá, Alfredo	http://datos.bne.es/resource/XX842438	http://viaf.org/viaf/79079847	http://d-nb.info/gnd/123325358
Gefaell, María Luisa	Gefaell, María Luisa	http://datos.bne.es/resource/XX919643	http://viaf.org/viaf/17512503	http://d-nb.info/gnd/127271937
Gefaell Goróstegui, María Luisa	Gefaell, María Luisa	http://datos.bne.es/resource/XX919643	http://viaf.org/viaf/17512503	http://d-nb.info/gnd/127271937
Gerard, David E.	Gerard, David E.	http://datos.bne.es/resource/XX975893	http://viaf.org/viaf/120721063	http://d-nb.info/gnd/10904147X
Gerard, David	Gerard, David E.	http://datos.bne.es/resource/XX975893	http://viaf.org/viaf/120721063	http://d-nb.info/gnd/10904147X
Gerard, David Elwyn	Gerard, David E.	http://datos.bne.es/resource/XX975893	http://viaf.org/viaf/120721063	http://d-nb.info/gnd/10904147X
García Román, Fernando	García Román, Fernando	http://datos.bne.es/resource/XX919644	http://viaf.org/viaf/82787906
Garrido, Francisco Xavier	Garrido, Francisco Xavier	http://datos.bne.es/resource/XX1655011
Garrorena	Garrorena	http://datos.bne.es/resource/XX1520655
Garrido, Juan Bautista	Garrido, Juan Bautista	http://datos.bne.es/resource/XX1655012
Gould, Marilyn	Gould, Marilyn	http://datos.bne.es/resource/XX956507
Garroverea, Faustino	Garroverea, Faustino	http://datos.bne.es/resource/XX1655013
Galiana, Pascual	Galiana, Pascual	http://datos.bne.es/resource/XX1148351	http://viaf.org/viaf/86881326
Galiana Folqués, Pascual	Galiana, Pascual	http://datos.bne.es/resource/XX1148351	http://viaf.org/viaf/86881326
Garzón, Alejandro José	Garzón, Alejandro José	http://datos.bne.es/resource/XX1655015
Garzoni, Marino	Garzoni, Marino	http://datos.bne.es/resource/XX1655017
Gattel, Claude Marie	Gattel, Claude Marie	http://datos.bne.es/resource/XX1655042
Gellerman, Robert F.	Gellerman, Robert F.	http://datos.bne.es/resource/XX1131046	http://viaf.org/viaf/117863465
Gatella, Andrea	Gatella, Andrea	http://datos.bne.es/resource/XX1655041
Gataker, Thomas	Gataker, Thomas	http://datos.bne.es/resource/XX1655040
Gonçalves, Mario	Gonçalves, Mario	http://datos.bne.es/resource/XX1569473
Garrosa Resina, Antonio	Garrosa Resina, Antonio	http://datos.bne.es/resource/XX1131041	http://viaf.org/viaf/41870904
Garrosa, Antonio	Garrosa Resina, Antonio	http://datos.bne.es/resource/XX1131041	http://viaf.org/viaf/41870904
García de la Huerta, Vicente	García de la Huerta, Vicente	http://datos.bne.es/resource/XX983185	http://dbpedia.org/resource/Vicente_Antonio_Garc%C3%ADa_de_la_Huerta	http://viaf.org/viaf/51698945	http://d-nb.info/gnd/118958488
Huerta, Vicente	García de la Huerta, Vicente	http://datos.bne.es/resource/XX983185	http://dbpedia.org/resource/Vicente_Antonio_Garc%C3%ADa_de_la_Huerta	http://viaf.org/viaf/51698945	http://d-nb.info/gnd/118958488
Lelio Barriga, Francisco	García de la Huerta, Vicente	http://datos.bne.es/resource/XX983185	http://dbpedia.org/resource/Vicente_Antonio_Garc%C3%ADa_de_la_Huerta	http://viaf.org/viaf/51698945	http://d-nb.info/gnd/118958488
Groba, Rogelio	Groba, Rogelio	http://datos.bne.es/resource/XX1153958	http://viaf.org/viaf/24866006	http://d-nb.info/gnd/124512526
Groba, R.	Groba, Rogelio	http://datos.bne.es/resource/XX1153958	http://viaf.org/viaf/24866006	http://d-nb.info/gnd/124512526
Groba Groba, Rogelio	Groba, Rogelio	http://datos.bne.es/resource/XX1153958	http://viaf.org/viaf/24866006	http://d-nb.info/gnd/124512526
Garrigues, Joaquín	Garrigues, Joaquín	http://datos.bne.es/resource/XX944178	http://viaf.org/viaf/9984149	http://d-nb.info/gnd/121785149
Garrigues Díaz-Cañabate, Joaquín	Garrigues, Joaquín	http://datos.bne.es/resource/XX944178	http://viaf.org/viaf/9984149	http://d-nb.info/gnd/121785149
Garrigues y Díaz Cañabate, Joaquín	Garrigues, Joaquín	http://datos.bne.es/resource/XX944178	http://viaf.org/viaf/9984149	http://d-nb.info/gnd/121785149
Gallucci, Giuseppe	Gallucci, Giuseppe	http://datos.bne.es/resource/XX1654402
Gallardo, Juan	Gallardo, Juan	http://datos.bne.es/resource/XX824723	http://viaf.org/viaf/87616752
Gattola, Eranno	Gattola, Eranno	http://datos.bne.es/resource/XX1655047
Gaub, Hieronymus David	Gaub, Hieronymus David	http://datos.bne.es/resource/XX1655048
Gattine, Michel Ange de	Gattine, Michel Ange de	http://datos.bne.es/resource/XX1655045
Guillem	Guillem	http://datos.bne.es/resource/XX5437059
Sangenis, Guillem	Guillem	http://datos.bne.es/resource/XX5437059
Gatteri, Giuseppe Lorenzo	Gatteri, Giuseppe Lorenzo	http://datos.bne.es/resource/XX1655043
Gattico, Giovanni Baptista	Gattico, Giovanni Baptista	http://datos.bne.es/resource/XX1655044
Gerberon, Gabriel	Gerberon, Gabriel	http://datos.bne.es/resource/XX946227
Germain	Germain	http://datos.bne.es/resource/XX4437477
Gasser, Simon Petrus	Gasser, Simon Petrus	http://datos.bne.es/resource/XX1655031
González Prieto, Rodrigo	González Prieto, Rodrigo	http://datos.bne.es/resource/XX1062288	http://viaf.org/viaf/86673992
Gogol', Nikolaï Vasil'evich	Gogol' , Nikolaï Vasil' evich	http://datos.bne.es/resource/XX1157247	http://viaf.org/viaf/54148306	http://www.idref.fr/027354407/id	http://d-nb.info/gnd/118540424	http://libris.kb.se/resource/auth/209834	http://dbpedia.org/resource/Nikolai_Gogol
Gogol', N. V.	Gogol' , Nikolaï Vasil' evich	http://datos.bne.es/resource/XX1157247	http://viaf.org/viaf/54148306	http://www.idref.fr/027354407/id	http://d-nb.info/gnd/118540424	http://libris.kb.se/resource/auth/209834	http://dbpedia.org/resource/Nikolai_Gogol
Gogol, Nicolás	Gogol' , Nikolaï Vasil' evich	http://datos.bne.es/resource/XX1157247	http://viaf.org/viaf/54148306	http://www.idref.fr/027354407/id	http://d-nb.info/gnd/118540424	http://libris.kb.se/resource/auth/209834	http://dbpedia.org/resource/Nikolai_Gogol
