Olaechea, Carmen	Olaechea, Carmen	http://datos.bne.es/resource/XX1746525
Owyoung, Steven D.	Owyoung, Steven D.	http://datos.bne.es/resource/XX1319347
O'Shea, Coleen	O' Shea, Coleen	http://datos.bne.es/resource/XX1055905
Ouimette, Víctor	Ouimette, Víctor	http://datos.bne.es/resource/XX1723052	http://viaf.org/viaf/43156897
Orihuela, José Luis	Orihuela, José Luis	http://datos.bne.es/resource/XX912175	http://viaf.org/viaf/43942234
Orihuela Colliva, José Luis	Orihuela, José Luis	http://datos.bne.es/resource/XX912175	http://viaf.org/viaf/43942234
Orlov, Vladimir Natanovich	Orlov, Vladimir Natanovich	http://datos.bne.es/resource/XX829223	http://viaf.org/viaf/87629660
Orlov, Vladimir	Orlov, Vladimir Natanovich	http://datos.bne.es/resource/XX829223	http://viaf.org/viaf/87629660
Olmeda, Julia	Olmeda, Julia	http://datos.bne.es/resource/XX1587612
Ortí García, Enrique	Ortí García, Enrique	http://datos.bne.es/resource/XX1647959
Oroval, Josep M.	Oroval, Josep M.	http://datos.bne.es/resource/XX1267360
Ospina Garcés de Fonseca, Helena	Ospina Garcés de Fonseca, Helena	http://datos.bne.es/resource/XX1043448	http://viaf.org/viaf/65677414
Ospina, Helena	Ospina Garcés de Fonseca, Helena	http://datos.bne.es/resource/XX1043448	http://viaf.org/viaf/65677414
Ospina de Fonseca, Helena	Ospina Garcés de Fonseca, Helena	http://datos.bne.es/resource/XX1043448	http://viaf.org/viaf/65677414
Olmos Ortega, María Elena	Olmos Ortega, María Elena	http://datos.bne.es/resource/XX919910	http://viaf.org/viaf/39446299
Olmos, María Elena	Olmos Ortega, María Elena	http://datos.bne.es/resource/XX919910	http://viaf.org/viaf/39446299
Orozco Amorós, Paloma	Orozco Amorós, Paloma	http://datos.bne.es/resource/XX1420872	http://viaf.org/viaf/87178341
Orozco, Paloma	Orozco Amorós, Paloma	http://datos.bne.es/resource/XX1420872	http://viaf.org/viaf/87178341
Oliveras, Imma	Oliveras, Imma	http://datos.bne.es/resource/XX1226801	http://viaf.org/viaf/86996973
Ortiz Gutiérrez, Francisco	Ortiz Gutiérrez, Francisco	http://datos.bne.es/resource/XX1735991	http://viaf.org/viaf/87514153
Olds, Clitton Cooper	Olds, Clitton Cooper	http://datos.bne.es/resource/XX1640201
Oliva Seba, Antonio	Oliva Seba, Antonio	http://datos.bne.es/resource/XX953559	http://viaf.org/viaf/87934437
O'Brien, Peter	O' Brien, Peter	http://datos.bne.es/resource/XX1189929
Oró, Buenaventura,	Oró, Buenaventura,	http://datos.bne.es/resource/XX1054446
Oiarzabal de Cuadra, Agustín M.	Oiarzabal de Cuadra, Agustín M.	http://datos.bne.es/resource/XX1528368
Ornosa, Concepción	Ornosa, Concepción	http://datos.bne.es/resource/XX1054442	http://viaf.org/viaf/294865
Ornosa Gallego, C.	Ornosa, Concepción	http://datos.bne.es/resource/XX1054442	http://viaf.org/viaf/294865
Ornosa Gallego, Concepción	Ornosa, Concepción	http://datos.bne.es/resource/XX1054442	http://viaf.org/viaf/294865
Olmedo Herrero, María V.	Olmedo Herrero, María V.	http://datos.bne.es/resource/XX1479252
Ortiz Muñoz, Luis	Ortiz Muñoz, Luis	http://datos.bne.es/resource/XX1120405	http://viaf.org/viaf/103646139
Ordóñez Vergara, María	Ordóñez Vergara, María	http://datos.bne.es/resource/XX998098	http://viaf.org/viaf/88027769
Ordoñez Vergara, M. J.	Ordóñez Vergara, María	http://datos.bne.es/resource/XX998098	http://viaf.org/viaf/88027769
Ordóñez Vergara, María Jesús	Ordóñez Vergara, María	http://datos.bne.es/resource/XX998098	http://viaf.org/viaf/88027769
Ollé Dorca, Francesc	Ollé Dorca, Francesc	http://datos.bne.es/resource/XX1592789	http://viaf.org/viaf/87319868
Ollé, Francesc	Ollé Dorca, Francesc	http://datos.bne.es/resource/XX1592789	http://viaf.org/viaf/87319868
Ostiguy, Jean-René	Ostiguy, Jean René	http://datos.bne.es/resource/XX1698168
Osuna Fernández de Bobadilla, Federico	Osuna Fernández de Bobadilla, Federico	http://datos.bne.es/resource/XX1752323	http://viaf.org/viaf/87533688
Orzechowski, Pawel Boguslaw	Orzechowski, Pawel Boguslaw	http://datos.bne.es/resource/XX1753858
Orzechow Orzechowski, Paulus Boguslaus de	Orzechowski, Pawel Boguslaw	http://datos.bne.es/resource/XX1753858
Olmeda Freire, Gladys B.	Olmeda Freire, Gladys B.	http://datos.bne.es/resource/XX1498676
Orgilés Barceló, A. César	Orgilés Barceló, A. César	http://datos.bne.es/resource/XX953532	http://viaf.org/viaf/87934330
Orgilés Barceló, A. C.	Orgilés Barceló, A. César	http://datos.bne.es/resource/XX953532	http://viaf.org/viaf/87934330
Orgilés Barceló, Ángel César	Orgilés Barceló, A. César	http://datos.bne.es/resource/XX953532	http://viaf.org/viaf/87934330
Orgilés Barceló, César	Orgilés Barceló, A. César	http://datos.bne.es/resource/XX953532	http://viaf.org/viaf/87934330
Ortiz Mayordomo, Carlos	Ortiz Mayordomo, Carlos	http://datos.bne.es/resource/XX1531349
Ofogo Nkama, Boniface	Ofogo Nkama, Boniface	http://datos.bne.es/resource/XX1657745	http://viaf.org/viaf/51146869
Ofogo, Boniface	Ofogo Nkama, Boniface	http://datos.bne.es/resource/XX1657745	http://viaf.org/viaf/51146869
Osés, Juan	Osés, Juan	http://datos.bne.es/resource/XX1623488	http://viaf.org/viaf/87360620
OST	OST	http://datos.bne.es/resource/XX1623485
Oroza, Marina	Oroza, Marina	http://datos.bne.es/resource/XX1735968	http://viaf.org/viaf/310681107
Oroza Pérez, Marina	Oroza, Marina	http://datos.bne.es/resource/XX1735968	http://viaf.org/viaf/310681107
Ormond, W. M.	Ormond, W. M.	http://datos.bne.es/resource/XX1054419
Oleza, Joan	Oleza, Joan	http://datos.bne.es/resource/XX844207	http://viaf.org/viaf/41835355
Oleza, J.	Oleza, Joan	http://datos.bne.es/resource/XX844207	http://viaf.org/viaf/41835355
Oleza, Juan	Oleza, Joan	http://datos.bne.es/resource/XX844207	http://viaf.org/viaf/41835355
Oleza Simó, Joan	Oleza, Joan	http://datos.bne.es/resource/XX844207	http://viaf.org/viaf/41835355
Oleza, Juan de	Oleza, Joan	http://datos.bne.es/resource/XX844207	http://viaf.org/viaf/41835355
Orna, Elizabeth	Orna, Elizabeth	http://datos.bne.es/resource/XX1054422
Osset Moreno, Manuel	Osset Moreno, Manuel	http://datos.bne.es/resource/XX1299447
Ortega, Francisco José	Ortega, Francisco José	http://datos.bne.es/resource/XX1554548
Ortiz Rivera, Alicia	Ortiz Rivera, Alicia	http://datos.bne.es/resource/XX1640239
Outes Ruso, Xosé Luis	Outes Ruso, Xosé Luis	http://datos.bne.es/resource/XX1022425	http://viaf.org/viaf/35929159	http://viaf.org/viaf/30948750
Outes, Xosé Luis	Outes Ruso, Xosé Luis	http://datos.bne.es/resource/XX1022425	http://viaf.org/viaf/35929159	http://viaf.org/viaf/30948750
Outes Ruso, José L.	Outes Ruso, Xosé Luis	http://datos.bne.es/resource/XX1022425	http://viaf.org/viaf/35929159	http://viaf.org/viaf/30948750
Outes Ruso, José Luis	Outes Ruso, Xosé Luis	http://datos.bne.es/resource/XX1022425	http://viaf.org/viaf/35929159	http://viaf.org/viaf/30948750
Outes Ruso, X. L.	Outes Ruso, Xosé Luis	http://datos.bne.es/resource/XX1022425	http://viaf.org/viaf/35929159	http://viaf.org/viaf/30948750
Ortiz, José	Ortiz, José	http://datos.bne.es/resource/XX1424979
Ogando, Iolanda	Ogando, Iolanda	http://datos.bne.es/resource/XX1469997	http://viaf.org/viaf/98863907
Omedes, Hilario	Omedes, Hilario	http://datos.bne.es/resource/XX1630752	http://viaf.org/viaf/87368586
Omedes, H.	Omedes, Hilario	http://datos.bne.es/resource/XX1630752	http://viaf.org/viaf/87368586
Omedes Hernández, Hilario	Omedes, Hilario	http://datos.bne.es/resource/XX1630752	http://viaf.org/viaf/87368586
Omedes y Hernández de Córdoba, Hilario	Omedes, Hilario	http://datos.bne.es/resource/XX1630752	http://viaf.org/viaf/87368586
Ogara, Florentino	Ogara, Florentino	http://datos.bne.es/resource/XX865401	http://viaf.org/viaf/174969103	http://viaf.org/viaf/87713778
Oya, Carlos	Oya, Carlos	http://datos.bne.es/resource/XX4581938	http://viaf.org/viaf/169320530
Ortiz Cuadra, Cruz Miguel	Ortiz Cuadra, Cruz Miguel	http://datos.bne.es/resource/XX1754649
Oriol e Ybarra, Íñigo de	Oriol e Ybarra, Íñigo de	http://datos.bne.es/resource/XX902815	http://viaf.org/viaf/87806894
Ovissi	Ovissi	http://datos.bne.es/resource/XX1576684
Ovissi, Nasser	Ovissi	http://datos.bne.es/resource/XX1576684
Ortiz López, María Jesús	Ortiz López, María Jesús	http://datos.bne.es/resource/XX879206	http://viaf.org/viaf/107013856
Om, Albert	Om, Albert	http://datos.bne.es/resource/XX1308941	http://viaf.org/viaf/46107052
Om i Ferrer, Albert	Om, Albert	http://datos.bne.es/resource/XX1308941	http://viaf.org/viaf/46107052
Olivé Edreira, María del Carmen	Olivé Edreira, María del Carmen	http://datos.bne.es/resource/XX868978	http://viaf.org/viaf/87720650
Orozco, Miguel	Orozco, Miguel	http://datos.bne.es/resource/XX1653185	http://viaf.org/viaf/87393907
Orozco Fernández, Miguel	Orozco, Miguel	http://datos.bne.es/resource/XX1653185	http://viaf.org/viaf/87393907
Ortiz Ocaña, Antonio José	Ortiz Ocaña, Antonio José	http://datos.bne.es/resource/XX1640264	http://viaf.org/viaf/87378162
Ortiz, Paulino	Ortiz, Paulino	http://datos.bne.es/resource/XX1308916	http://viaf.org/viaf/2208946
Ortiz de Jócano Perea, Paulino	Ortiz, Paulino	http://datos.bne.es/resource/XX1308916	http://viaf.org/viaf/2208946
Ossa Echaburu, Rafael	Ossa Echaburu, Rafael	http://datos.bne.es/resource/XX896166	http://viaf.org/viaf/41856255
Oliveira, Babi de	Oliveira, Babi de	http://datos.bne.es/resource/XX1571187
Orozco, José Clemente	Orozco, José Clemente	http://datos.bne.es/resource/XX1176621
Olmo, Rafael	Olmo, Rafael	http://datos.bne.es/resource/XX1785695
Osorio Goicoechea, Luis Manuel	Osorio Goicoechea, Luis Manuel	http://datos.bne.es/resource/XX1055992
Osorio Jimenez, Marco Antonio	Osorio Jimenez, Marco Antonio	http://datos.bne.es/resource/XX1055993
Ochoa, Mónica	Ochoa, Mónica	http://datos.bne.es/resource/XX1058601	http://viaf.org/viaf/33829881
Orrasco García, Eusebio	Orrasco García, Eusebio	http://datos.bne.es/resource/XX1380430	http://viaf.org/viaf/187570864
Orrasco, Eusebio	Orrasco García, Eusebio	http://datos.bne.es/resource/XX1380430	http://viaf.org/viaf/187570864
Olona, Pepe	Olona, Pepe	http://datos.bne.es/resource/XX1601824	http://viaf.org/viaf/87334227
Olona, P.	Olona, Pepe	http://datos.bne.es/resource/XX1601824	http://viaf.org/viaf/87334227
Oliver Olmo, Pedro	Oliver Olmo, Pedro	http://datos.bne.es/resource/XX881277	http://viaf.org/viaf/39606247
O'Rourke, Kevin	O' Rourke, Kevin	http://datos.bne.es/resource/XX1486152
O'Callaghan, José	O' Callaghan, José	http://datos.bne.es/resource/XX908149	http://viaf.org/viaf/83047596	http://dbpedia.org/resource/Jos%C3%A9_O'Callaghan_Mart%C3%ADnez
O'Callaghan, J.	O' Callaghan, José	http://datos.bne.es/resource/XX908149	http://viaf.org/viaf/83047596	http://dbpedia.org/resource/Jos%C3%A9_O'Callaghan_Mart%C3%ADnez
O'Callaghan Martínez, José	O' Callaghan, José	http://datos.bne.es/resource/XX908149	http://viaf.org/viaf/83047596	http://dbpedia.org/resource/Jos%C3%A9_O'Callaghan_Mart%C3%ADnez
O'Callaghan, Josep	O' Callaghan, José	http://datos.bne.es/resource/XX908149	http://viaf.org/viaf/83047596	http://dbpedia.org/resource/Jos%C3%A9_O'Callaghan_Mart%C3%ADnez
Olivera Viera, L. E.	Olivera Viera, L. E.	http://datos.bne.es/resource/XX1630796
Ontañón, Antonio	Ontañón, Antonio	http://datos.bne.es/resource/XX1640284	http://viaf.org/viaf/87378213
Ontañón Toca, Antonio	Ontañón, Antonio	http://datos.bne.es/resource/XX1640284	http://viaf.org/viaf/87378213
Oxi	Oxi	http://datos.bne.es/resource/XX4849626
Ros, Oxi	Oxi	http://datos.bne.es/resource/XX4849626
Otero, Pedro	Otero, Pedro	http://datos.bne.es/resource/XX862779
Oliva i Prat, Isabel	Oliva i Prat, Isabel	http://datos.bne.es/resource/XX1641728	http://viaf.org/viaf/9333628
Oliva, Isabel	Oliva i Prat, Isabel	http://datos.bne.es/resource/XX1641728	http://viaf.org/viaf/9333628
Oliva Prat, Isabel	Oliva i Prat, Isabel	http://datos.bne.es/resource/XX1641728	http://viaf.org/viaf/9333628
Ortega, Pedro	Ortega, Pedro	http://datos.bne.es/resource/XX5379656
Osorio, Juan	Osorio, Juan	http://datos.bne.es/resource/XX1055978
Osorius, Ioannes	Osorio, Juan	http://datos.bne.es/resource/XX1055978
Osorio, Juan	Osorio, Juan	http://datos.bne.es/resource/XX1055977
Owens, Shirley	Owens, Shirley	http://datos.bne.es/resource/XX1569945
Obligado, Clara	Obligado, Clara	http://datos.bne.es/resource/XX913243	http://viaf.org/viaf/98094297
Obligado, C.	Obligado, Clara	http://datos.bne.es/resource/XX913243	http://viaf.org/viaf/98094297
Obligado Marcó del Pont, Clara	Obligado, Clara	http://datos.bne.es/resource/XX913243	http://viaf.org/viaf/98094297
Olivera López, María Carmen	Olivera López, María Carmen	http://datos.bne.es/resource/XX1623423
Ortega, Ima	Ortega, Ima	http://datos.bne.es/resource/XX1685925
Ochoa Medina, María Sagrario	Ochoa Medina, María Sagrario	http://datos.bne.es/resource/XX1318234	http://viaf.org/viaf/87094672
Oliver Cuello, Rafael	Oliver Cuello, Rafael	http://datos.bne.es/resource/XX1178771	http://viaf.org/viaf/53463932
Oliver, Rafael	Oliver Cuello, Rafael	http://datos.bne.es/resource/XX1178771	http://viaf.org/viaf/53463932
Osorio, C.	Osorio, C.	http://datos.bne.es/resource/XX1055968
Osorio, Agustín	Osorio, Agustín	http://datos.bne.es/resource/XX1055962
Olteanu, Gabriela Eugenia	Olteanu, Gabriela Eugenia	http://datos.bne.es/resource/XX1576658
Orozco, Olga	Orozco, Olga	http://datos.bne.es/resource/XX877076	http://viaf.org/viaf/84167445	http://d-nb.info/gnd/119523965	http://www.idref.fr/050332864/id	http://dbpedia.org/resource/Olga_Orozco
Olmo, Miguel Ángel del	Olmo, Miguel Ángel del	http://datos.bne.es/resource/XX1711596
Ovsepian, Vardan	Ovsepian, Vardan	http://datos.bne.es/resource/XX1712645
Orts Pechuán, Loles	Orts Pechuán, Loles	http://datos.bne.es/resource/XX1408896
Osmond-Smith, David	Osmond Smith, David	http://datos.bne.es/resource/XX1055950
Osona	Osona	http://datos.bne.es/resource/XX1055951
Ostagain, Gonzalo	Ostagain, Gonzalo	http://datos.bne.es/resource/XX1636121	http://viaf.org/viaf/87373514
O'Sullivan, Noël	O' Sullivan, Noël	http://datos.bne.es/resource/XX1016924	http://viaf.org/viaf/85656170	http://d-nb.info/gnd/121844803
Oliver, Victorio	Oliver, Victorio	http://datos.bne.es/resource/XX1016923	http://viaf.org/viaf/86559146
Oliver Domingo, Victorio	Oliver, Victorio	http://datos.bne.es/resource/XX1016923	http://viaf.org/viaf/86559146
Ortega Redondo, Joan	Ortega Redondo, Joan	http://datos.bne.es/resource/XX1137480	http://viaf.org/viaf/86853018
Ortega i Redondo, Joan	Ortega Redondo, Joan	http://datos.bne.es/resource/XX1137480	http://viaf.org/viaf/86853018
Ortega Redondo, Juan	Ortega Redondo, Joan	http://datos.bne.es/resource/XX1137480	http://viaf.org/viaf/86853018
Osmen, Sarah Ann	Osmen, Sarah Ann	http://datos.bne.es/resource/XX1055946
Oliveras, Lluc	Oliveras, Lluc	http://datos.bne.es/resource/XX1759229	http://viaf.org/viaf/36346814
Oliveras Jovè, Lluc	Oliveras, Lluc	http://datos.bne.es/resource/XX1759229	http://viaf.org/viaf/36346814
Oursler, Will	Oursler, Will	http://datos.bne.es/resource/XX1190580
Olea Porcel, Buenaventura	Olea Porcel, Buenaventura	http://datos.bne.es/resource/XX888005	http://viaf.org/viaf/87770960
Olea Porcel, B.	Olea Porcel, Buenaventura	http://datos.bne.es/resource/XX888005	http://viaf.org/viaf/87770960
Orfila, Montse	Orfila, Montse	http://datos.bne.es/resource/XX935726	http://viaf.org/viaf/87886964
Orfila Brulles, Montse	Orfila, Montse	http://datos.bne.es/resource/XX935726	http://viaf.org/viaf/87886964
O'Gorman, David	O' Gorman, David	http://datos.bne.es/resource/XX1625642
Olmo, Antón del	Olmo, Antón del	http://datos.bne.es/resource/XX1412696
Otero Palacio, Emilio	Otero Palacio, Emilio	http://datos.bne.es/resource/XX1638283
Olmos Carrasco, Olga	Olmos Carrasco, Olga	http://datos.bne.es/resource/XX1111362	http://viaf.org/viaf/86799568
Olmos, O.	Olmos Carrasco, Olga	http://datos.bne.es/resource/XX1111362	http://viaf.org/viaf/86799568
Odinot, Paul	Odinot, Paul	http://datos.bne.es/resource/XX1301431	http://viaf.org/viaf/87070981
Odinot, P.	Odinot, Paul	http://datos.bne.es/resource/XX1301431	http://viaf.org/viaf/87070981
Olivares Rodríguez, José	Olivares Rodríguez, José	http://datos.bne.es/resource/XX972660	http://viaf.org/viaf/11977439
Oña, Pedro de	Oña, Pedro de	http://datos.bne.es/resource/XX823882	http://viaf.org/viaf/44594896	http://d-nb.info/gnd/142374415
Otero, Víctor	Otero, Víctor	http://datos.bne.es/resource/XX1217016	http://viaf.org/viaf/86981620
Orengo García, Francisco	Orengo García, Francisco	http://datos.bne.es/resource/XX1763114
Ortiz, Augusto H.	Ortiz, Augusto H.	http://datos.bne.es/resource/XX1782657
Okey, Robin	Okey, Robin	http://datos.bne.es/resource/XX1348544
Orts Ramos, A.	Orts Ramos, A.	http://datos.bne.es/resource/XX819829	http://viaf.org/viaf/43112074
Orts Ramos, Antonio	Orts Ramos, A.	http://datos.bne.es/resource/XX819829	http://viaf.org/viaf/43112074
Orts-Ramos, A.	Orts Ramos, A.	http://datos.bne.es/resource/XX819829	http://viaf.org/viaf/43112074
Ocaña Zarceño, María de los Ángeles	Ocaña Zarceño, María de los Ángeles	http://datos.bne.es/resource/XX1770836
Otero García-Castrillón, Carmen	Otero García Castrillón, Carmen	http://datos.bne.es/resource/XX1247479	http://viaf.org/viaf/68265929
Olivares	Olivares	http://datos.bne.es/resource/XX1751691
O'Collins, Gerald	O' Collins, Gerald	http://datos.bne.es/resource/XX1051341
Obregón Goyarrola, Fernando	Obregón Goyarrola, Fernando	http://datos.bne.es/resource/XX1097774	http://viaf.org/viaf/86763158
Obregón Goyarrola, Fernando Tulio	Obregón Goyarrola, Fernando	http://datos.bne.es/resource/XX1097774	http://viaf.org/viaf/86763158
Obregón, Fernando	Obregón Goyarrola, Fernando	http://datos.bne.es/resource/XX1097774	http://viaf.org/viaf/86763158
Orta Pérez, Manuel	Orta Pérez, Manuel	http://datos.bne.es/resource/XX1130086	http://viaf.org/viaf/86837754
Oria, Ángeles	Oria, Ángeles	http://datos.bne.es/resource/XX1591762
Obis Artal, Teresa	Obis Artal, Teresa	http://datos.bne.es/resource/XX1662575
Oliver, Amy A.	Oliver, Amy A.	http://datos.bne.es/resource/XX965946	http://viaf.org/viaf/87962963
Ockenfelds, Ralf	Ockenfelds, Ralf	http://datos.bne.es/resource/XX1051335
Olesti Rayo, Andreu	Olesti Rayo, Andreu	http://datos.bne.es/resource/XX1103598	http://viaf.org/viaf/11521552
Olesti Rayo, A.	Olesti Rayo, Andreu	http://datos.bne.es/resource/XX1103598	http://viaf.org/viaf/11521552
Otis, Leah Lydia	Otis, Leah Lydia	http://datos.bne.es/resource/XX1457165	http://viaf.org/viaf/85319119	http://d-nb.info/gnd/121981754
Otis Cour, Leah	Otis, Leah Lydia	http://datos.bne.es/resource/XX1457165	http://viaf.org/viaf/85319119	http://d-nb.info/gnd/121981754
Cour, Leah Otis-	Otis, Leah Lydia	http://datos.bne.es/resource/XX1457165	http://viaf.org/viaf/85319119	http://d-nb.info/gnd/121981754
Otis-Cour, Leah	Otis, Leah Lydia	http://datos.bne.es/resource/XX1457165	http://viaf.org/viaf/85319119	http://d-nb.info/gnd/121981754
Oliver, Miquel dels Sants	Oliver, Miquel dels Sants	http://datos.bne.es/resource/XX1004684	http://viaf.org/viaf/17251991	http://d-nb.info/gnd/119323397
Oliver, M. S.	Oliver, Miquel dels Sants	http://datos.bne.es/resource/XX1004684	http://viaf.org/viaf/17251991	http://d-nb.info/gnd/119323397
Oliver, Miguel de los Santos	Oliver, Miquel dels Sants	http://datos.bne.es/resource/XX1004684	http://viaf.org/viaf/17251991	http://d-nb.info/gnd/119323397
