Thierry, Jonas	Thierry, Jonas	http://datos.bne.es/resource/XX1764334
Torres Nebrera, Gregorio	Torres Nebrera, Gregorio	http://datos.bne.es/resource/XX908556	http://viaf.org/viaf/66480609
Torres Nebrera, G.	Torres Nebrera, Gregorio	http://datos.bne.es/resource/XX908556	http://viaf.org/viaf/66480609
Thevenin, Leopoldo	Thevenin, Leopoldo	http://datos.bne.es/resource/XX1452712
Thierry, Franciscus de	Thierry, Franciscus de	http://datos.bne.es/resource/XX1764333
Thèvenot, J.-P.-F.	Thèvenot, J. P. F.	http://datos.bne.es/resource/XX1452713
Tena Lasarte, M.	Tena Lasarte, M.	http://datos.bne.es/resource/XX1451269
Thierriat de Lochepierre, Florentin	Thierriat de Lochepierre, Florentin	http://datos.bne.es/resource/XX1764331
Torres Zurita, Manuel	Torres Zurita, Manuel	http://datos.bne.es/resource/XX1427382	http://viaf.org/viaf/87181664
Toro, Manuel de	Toro, Manuel de	http://datos.bne.es/resource/XX1375791
Tiepolo, Giovanni	Tiepolo, Giovanni	http://datos.bne.es/resource/XX1764330
Termer, Franz	Termer, Franz	http://datos.bne.es/resource/XX1383688
Tena Ibarra, Pedro	Tena Ibarra, Pedro	http://datos.bne.es/resource/XX1451266
Tsigakou, Fani-Maria	Tsigakou, Fani Maria	http://datos.bne.es/resource/XX1141688
Tena y Hernández, Juan	Tena y Hernández, Juan	http://datos.bne.es/resource/XX1451265
Tsien, Tsuen-Hsuin	Tsien, Tsuen Hsuin	http://datos.bne.es/resource/XX1141687
Theux de Montjardin, Xavier Marie Georges Théodore de	Theux de Montjardin, Xavier Marie Georges Théodore de	http://datos.bne.es/resource/XX1452707
Tomás y Valiente, Francisco	Tomás y Valiente, Francisco	http://datos.bne.es/resource/XX1094759	http://viaf.org/viaf/46821675	http://d-nb.info/gnd/119336855
Tomás y Valiente, F.	Tomás y Valiente, Francisco	http://datos.bne.es/resource/XX1094759	http://viaf.org/viaf/46821675	http://d-nb.info/gnd/119336855
Testón Núñez, Isabel	Testón Núñez, Isabel	http://datos.bne.es/resource/XX824863	http://viaf.org/viaf/76540003	http://d-nb.info/gnd/134167406
Torres, Lluís	Torres, Lluís	http://datos.bne.es/resource/XX1139257
Thevenet	Thevenet	http://datos.bne.es/resource/XX1452709
Toulet, Louis	Toulet, Louis	http://datos.bne.es/resource/XX1032205	http://viaf.org/viaf/49346074
Eskutik	Toulet, Louis	http://datos.bne.es/resource/XX1032205	http://viaf.org/viaf/49346074
Theus, Désive	Theus, Désive	http://datos.bne.es/resource/XX1452705
Téllez Sánchez, Ángel	Téllez Sánchez, Ángel	http://datos.bne.es/resource/XX1101669	http://viaf.org/viaf/86772288
Téllez, Ángel	Téllez Sánchez, Ángel	http://datos.bne.es/resource/XX1101669	http://viaf.org/viaf/86772288
Tejero Salvador, Javier	Tejero Salvador, Javier	http://datos.bne.es/resource/XX1134594
Taggard, Mindy Nancarrow	Taggard, Mindy Nancarrow	http://datos.bne.es/resource/XX1130614	http://viaf.org/viaf/32157574
Tosi, Jorge Luis	Tosi, Jorge Luis	http://datos.bne.es/resource/XX1194943	http://viaf.org/viaf/38642922
Tamburello, Adolfo	Tamburello, Adolfo	http://datos.bne.es/resource/XX1645713	http://viaf.org/viaf/79125263
Trilla y Muñoz, Antonio de	Trilla y Muñoz, Antonio de	http://datos.bne.es/resource/XX1756042
Terrón Bañuelos, A.	Terrón Bañuelos, A.	http://datos.bne.es/resource/XX1725069	http://viaf.org/viaf/4107823
Terrón Bañuelos, Aida	Terrón Bañuelos, A.	http://datos.bne.es/resource/XX1725069	http://viaf.org/viaf/4107823
Terrón, Aida	Terrón Bañuelos, A.	http://datos.bne.es/resource/XX1725069	http://viaf.org/viaf/4107823
Thomas, Manoel	Thomas, Manoel	http://datos.bne.es/resource/XX1764348
Thoma, Joseph	Thoma, Joseph	http://datos.bne.es/resource/XX1764347
Thomas, Pascoe	Thomas, Pascoe	http://datos.bne.es/resource/XX1764349
Thesleff, Holger	Thesleff, Holger	http://datos.bne.es/resource/XX1452701
Tijerino Medrano, José Antonio	Tijerino Medrano, José Antonio	http://datos.bne.es/resource/XX1385987
Thiroux d'Arconville, Marie-Geneviève-Charlotte	Thiroux d' Arconville, Marie Geneviève Charlotte	http://datos.bne.es/resource/XX1764344
Thetes, A. de	Thetes, A. de	http://datos.bne.es/resource/XX1452702
Thiroux, Stephanus	Thiroux, Stephanus	http://datos.bne.es/resource/XX1764343
Trelles, Mario A.	Trelles, Mario A.	http://datos.bne.es/resource/XX1109246	http://viaf.org/viaf/86793293
Trelles, M. A.	Trelles, Mario A.	http://datos.bne.es/resource/XX1109246	http://viaf.org/viaf/86793293
Thomas, Corbinianus	Thomas, Corbinianus	http://datos.bne.es/resource/XX1764346
Thomae, Johannes	Thomae, Johannes	http://datos.bne.es/resource/XX1764345
Tena, Julia	Tena, Julia	http://datos.bne.es/resource/XX1451255
Ten y Maraguat, Joaquín	Ten y Maraguat, Joaquín	http://datos.bne.es/resource/XX1451254
Thiout, Antoine	Thiout, Antoine	http://datos.bne.es/resource/XX1764342
Thilo, Valentin	Thilo, Valentin	http://datos.bne.es/resource/XX1764341
Trepat, Cristòfol-A.	Trepat, Cristòfol A.	http://datos.bne.es/resource/XX858495	http://viaf.org/viaf/53410388
Trepat, C.-A.	Trepat, Cristòfol A.	http://datos.bne.es/resource/XX858495	http://viaf.org/viaf/53410388
Trepat, Cristòfol A.	Trepat, Cristòfol A.	http://datos.bne.es/resource/XX858495	http://viaf.org/viaf/53410388
Trepat i Carbonell, Cristòfol-A.	Trepat, Cristòfol A.	http://datos.bne.es/resource/XX858495	http://viaf.org/viaf/53410388
Torres, Juan de	Torres, Juan de	http://datos.bne.es/resource/XX1139248
Taverna-Bech, Francesc	Taverna Bech, Francesc	http://datos.bne.es/resource/XX1725790	http://viaf.org/viaf/38959260
Taverna, Francesc	Taverna Bech, Francesc	http://datos.bne.es/resource/XX1725790	http://viaf.org/viaf/38959260
Taverna Bech, F.	Taverna Bech, Francesc	http://datos.bne.es/resource/XX1725790	http://viaf.org/viaf/38959260
Taverna Bech, Francisco	Taverna Bech, Francesc	http://datos.bne.es/resource/XX1725790	http://viaf.org/viaf/38959260
Thiel, Carl	Thiel, Carl	http://datos.bne.es/resource/XX5403539
Toinet, Paul	Toinet, Paul	http://datos.bne.es/resource/XX839109	http://viaf.org/viaf/100251685	http://d-nb.info/gnd/141826797
Torrente Ballester, Gonzalo	Torrente Ballester, Gonzalo	http://datos.bne.es/resource/XX1102334	http://viaf.org/viaf/29546408	http://www.idref.fr/028344618/id	http://d-nb.info/gnd/118989235	http://libris.kb.se/resource/auth/200114	http://dbpedia.org/resource/Gonzalo_Torrente_Ballester
Torrente Ballester	Torrente Ballester, Gonzalo	http://datos.bne.es/resource/XX1102334	http://viaf.org/viaf/29546408	http://www.idref.fr/028344618/id	http://d-nb.info/gnd/118989235	http://libris.kb.se/resource/auth/200114	http://dbpedia.org/resource/Gonzalo_Torrente_Ballester
Torrente Ballester, G.	Torrente Ballester, Gonzalo	http://datos.bne.es/resource/XX1102334	http://viaf.org/viaf/29546408	http://www.idref.fr/028344618/id	http://d-nb.info/gnd/118989235	http://libris.kb.se/resource/auth/200114	http://dbpedia.org/resource/Gonzalo_Torrente_Ballester
Tiberio, Francisco Javier	Tiberio, Francisco Javier	http://datos.bne.es/resource/XX1725793	http://viaf.org/viaf/48472354
Tiberio López, Francisco javier	Tiberio, Francisco Javier	http://datos.bne.es/resource/XX1725793	http://viaf.org/viaf/48472354
Templado Meseguer, Cristina	Templado Meseguer, Cristina	http://datos.bne.es/resource/XX1451202
Toelgyessy, J.	Toelgyessy, J.	http://datos.bne.es/resource/XX1454019
Thibault, C.	Thibault, C.	http://datos.bne.es/resource/XX1452731
Tejera, María Josefina	Tejera, María Josefina	http://datos.bne.es/resource/XX1134528
Toebes, C.	Toebes, C.	http://datos.bne.es/resource/XX1454016
Taheri, Amir	Taheri, Amir	http://datos.bne.es/resource/XX1132690
Temple, Edmond	Temple, Edmond	http://datos.bne.es/resource/XX1451206
Temple, Burt	Temple, Burt	http://datos.bne.es/resource/XX1451203
Toegel, Karl	Toegel, Karl	http://datos.bne.es/resource/XX1454018
Thibault, Claude	Thibault, Claude	http://datos.bne.es/resource/XX1452734
Thinès, Georges	Thinès, Georges	http://datos.bne.es/resource/XX1223641
Tinayre, Marcelle	Tinayre, Marcelle	http://datos.bne.es/resource/XX1248058
Tyrkova-Williams, Ariadna	Tyrkova Williams, Ariadna	http://datos.bne.es/resource/XX1052071	http://viaf.org/viaf/13107532	http://d-nb.info/gnd/118976346	http://dbpedia.org/resource/Ariadna_Tyrkova-Williams
Tyrkova-Vil'iams, A.	Tyrkova Williams, Ariadna	http://datos.bne.es/resource/XX1052071	http://viaf.org/viaf/13107532	http://d-nb.info/gnd/118976346	http://dbpedia.org/resource/Ariadna_Tyrkova-Williams
Williams, Ariadna Tyrkova	Tyrkova Williams, Ariadna	http://datos.bne.es/resource/XX1052071	http://viaf.org/viaf/13107532	http://d-nb.info/gnd/118976346	http://dbpedia.org/resource/Ariadna_Tyrkova-Williams
Torrebruno, Rocco	Torrebruno, Rocco	http://datos.bne.es/resource/XX838274	http://viaf.org/viaf/87653992
Techener, Jacques Joseph	Techener, Jacques Joseph	http://datos.bne.es/resource/XX1450714
Trabal, Francesc	Trabal, Francesc	http://datos.bne.es/resource/XX1640693	http://viaf.org/viaf/27089452	http://d-nb.info/gnd/128933321
Trabal, Francisco	Trabal, Francesc	http://datos.bne.es/resource/XX1640693	http://viaf.org/viaf/27089452	http://d-nb.info/gnd/128933321
Trabal Benessat, Francesc	Trabal, Francesc	http://datos.bne.es/resource/XX1640693	http://viaf.org/viaf/27089452	http://d-nb.info/gnd/128933321
Trabal i Benessat, Francesc	Trabal, Francesc	http://datos.bne.es/resource/XX1640693	http://viaf.org/viaf/27089452	http://d-nb.info/gnd/128933321
Tecson de Pascual, Mariano	Tecson de Pascual, Mariano	http://datos.bne.es/resource/XX1450713
Tapkova-Zaimova, Vasilka	Tapkova Zaimova, Vasilka	http://datos.bne.es/resource/XX1411499
Thian, Raphael P.	Thian, Raphael P.	http://datos.bne.es/resource/XX1452725
Thibaud, Jean	Thibaud, Jean	http://datos.bne.es/resource/XX1452726
Tejero Robledo, Eduardo	Tejero Robledo, Eduardo	http://datos.bne.es/resource/XX878192	http://viaf.org/viaf/57883523
Tejero, Eduardo	Tejero Robledo, Eduardo	http://datos.bne.es/resource/XX878192	http://viaf.org/viaf/57883523
Tapia, Pedro de	Tapia, Pedro de	http://datos.bne.es/resource/XX824841	http://viaf.org/viaf/87617180
Testa, Franco	Testa, Franco	http://datos.bne.es/resource/XX1069152	http://viaf.org/viaf/86692145
Tubau i Jordi, Núria	Tubau i Jordi, Núria	http://datos.bne.es/resource/XX1640697	http://viaf.org/viaf/35732786
Tubau, Núria	Tubau i Jordi, Núria	http://datos.bne.es/resource/XX1640697	http://viaf.org/viaf/35732786
Tubau Jordi, Nuria	Tubau i Jordi, Núria	http://datos.bne.es/resource/XX1640697	http://viaf.org/viaf/35732786
Thewlis, Malford W.	Thewlis, Malford W.	http://datos.bne.es/resource/XX1452720
Tapies, Joaquín	Tapies, Joaquín	http://datos.bne.es/resource/XX1449897
Tapies y Barba, Antonio	Tapies y Barba, Antonio	http://datos.bne.es/resource/XX1449898
Tapies Riu, Joaquín	Tapies Riu, Joaquín	http://datos.bne.es/resource/XX1449899
Thiago Cintra, José	Thiago Cintra, José	http://datos.bne.es/resource/XX1452724
Thompson, Raymond	Thompson, Raymond	http://datos.bne.es/resource/XX1013153
Thiagarajan, Sivasailam	Thiagarajan, Sivasailam	http://datos.bne.es/resource/XX1452723
Todorov, Dafin	Todorov, Dafin	http://datos.bne.es/resource/XX1454004
Thews, Klaus	Thews, Klaus	http://datos.bne.es/resource/XX1452721
Tapiès, F. de	Tapiès, F. de	http://datos.bne.es/resource/XX1449896
Todor, I.	Todor, I.	http://datos.bne.es/resource/XX1454003
Trigo, Tomás	Trigo, Tomás	http://datos.bne.es/resource/XX1378847	http://viaf.org/viaf/59240574
Trigo Oubiña, Tomás Ángel	Trigo, Tomás	http://datos.bne.es/resource/XX1378847	http://viaf.org/viaf/59240574
Todo, Manuel	Todo, Manuel	http://datos.bne.es/resource/XX1454000
Thomas, Antoine	Thomas, Antoine	http://datos.bne.es/resource/XX1301857
Tejera y Magnín, Lorenzo de la	Tejera y Magnín, Lorenzo de la	http://datos.bne.es/resource/XX1134541	http://viaf.org/viaf/310535954
Tejera Magnín, Lorenzo de la	Tejera y Magnín, Lorenzo de la	http://datos.bne.es/resource/XX1134541	http://viaf.org/viaf/310535954
Thévenot, René	Thévenot, René	http://datos.bne.es/resource/XX1452716
Thevenot, Roger	Thevenot, Roger	http://datos.bne.es/resource/XX1452717
Torrente Malvido, Gonzalo	Torrente Malvido, Gonzalo	http://datos.bne.es/resource/XX1102354	http://viaf.org/viaf/44351956
Malvido, G. T.	Torrente Malvido, Gonzalo	http://datos.bne.es/resource/XX1102354	http://viaf.org/viaf/44351956
Torrente Malvido, G.	Torrente Malvido, Gonzalo	http://datos.bne.es/resource/XX1102354	http://viaf.org/viaf/44351956
Malvido, Gonzalo T.	Torrente Malvido, Gonzalo	http://datos.bne.es/resource/XX1102354	http://viaf.org/viaf/44351956
Thewke, Siegfried E.	Thewke, Siegfried E.	http://datos.bne.es/resource/XX1452718
Torres, Luis de	Torres, Luis de	http://datos.bne.es/resource/XX824852	http://viaf.org/viaf/49574937	http://d-nb.info/gnd/10065892X
Torres, Luis	Torres, Luis de	http://datos.bne.es/resource/XX824852	http://viaf.org/viaf/49574937	http://d-nb.info/gnd/10065892X
Tapie, Joseph	Tapie, Joseph	http://datos.bne.es/resource/XX1449884
Tapié, L.	Tapié, L.	http://datos.bne.es/resource/XX1449885
Tagliavini, Carlo	Tagliavini, Carlo	http://datos.bne.es/resource/XX1132670	http://viaf.org/viaf/109452543	http://d-nb.info/gnd/129395897
Tagliavini, Karl	Tagliavini, Carlo	http://datos.bne.es/resource/XX1132670	http://viaf.org/viaf/109452543	http://d-nb.info/gnd/129395897
Thibout, Gabrielle	Thibout, Gabrielle	http://datos.bne.es/resource/XX1452756
Tapie, Jean-Paul	Tapie, Jean Paul	http://datos.bne.es/resource/XX1449883
Tarbell, Frank Bigelow	Tarbell, Frank Bigelow	http://datos.bne.es/resource/XX1133418
Thibaut, René	Thibaut, René	http://datos.bne.es/resource/XX1452750
Tapié, Víctor	Tapié, Víctor	http://datos.bne.es/resource/XX1449889
Templier, J.	Templier, J.	http://datos.bne.es/resource/XX1451222
Thibert, Raymond B.	Thibert, Raymond B.	http://datos.bne.es/resource/XX1452752
Taylor, John	Taylor, John	http://datos.bne.es/resource/XX1336580	http://viaf.org/viaf/3947206
Tazón Domínguez, Ángel Manuel	Tazón Domínguez, Ángel Manuel	http://datos.bne.es/resource/XX1131145	http://viaf.org/viaf/86840194
Torrealday, Joan Mari	Torrealday, Joan Mari	http://datos.bne.es/resource/XX1101616	http://viaf.org/viaf/73848728	http://www.idref.fr/068892241/id
Torrealdai, Joan Mari	Torrealday, Joan Mari	http://datos.bne.es/resource/XX1101616	http://viaf.org/viaf/73848728	http://www.idref.fr/068892241/id
Torrealdai Nabea, Joan Mari	Torrealday, Joan Mari	http://datos.bne.es/resource/XX1101616	http://viaf.org/viaf/73848728	http://www.idref.fr/068892241/id
Torrealday, Juan María	Torrealday, Joan Mari	http://datos.bne.es/resource/XX1101616	http://viaf.org/viaf/73848728	http://www.idref.fr/068892241/id
Torrealday Navea, Juan María	Torrealday, Joan Mari	http://datos.bne.es/resource/XX1101616	http://viaf.org/viaf/73848728	http://www.idref.fr/068892241/id
Torres Manzanares, Matilde	Torres Manzanares, Matilde	http://datos.bne.es/resource/XX1098976	http://viaf.org/viaf/86765633
Torres, Tomás	Torres, Tomás	http://datos.bne.es/resource/XX5068102
Torrent Guasp, Francisco	Torrent Guasp, Francisco	http://datos.bne.es/resource/XX1038880	http://viaf.org/viaf/86617946
Torrent Guasp, F.	Torrent Guasp, Francisco	http://datos.bne.es/resource/XX1038880	http://viaf.org/viaf/86617946
Ten, Antonio E.	Ten, Antonio E.	http://datos.bne.es/resource/XX952078	http://viaf.org/viaf/39546254
Ten Ros, Antonio E.	Ten, Antonio E.	http://datos.bne.es/resource/XX952078	http://viaf.org/viaf/39546254
Truttmann, Michel	Truttmann, Michel	http://datos.bne.es/resource/XX1141635
Torelló, Joan Baptista	Torelló, Joan Baptista	http://datos.bne.es/resource/XX1308560	http://viaf.org/viaf/51297865	http://d-nb.info/gnd/129980366
Torelló, Giambattista	Torelló, Joan Baptista	http://datos.bne.es/resource/XX1308560	http://viaf.org/viaf/51297865	http://d-nb.info/gnd/129980366
Torelló, Johannes B.	Torelló, Joan Baptista	http://datos.bne.es/resource/XX1308560	http://viaf.org/viaf/51297865	http://d-nb.info/gnd/129980366
Torelló, Juan Bautista	Torelló, Joan Baptista	http://datos.bne.es/resource/XX1308560	http://viaf.org/viaf/51297865	http://d-nb.info/gnd/129980366
Torelló Barenys, Juan Bautista	Torelló, Joan Baptista	http://datos.bne.es/resource/XX1308560	http://viaf.org/viaf/51297865	http://d-nb.info/gnd/129980366
Tomaszkiewicz, Teresa	Tomaszkiewicz, Teresa	http://datos.bne.es/resource/XX1137881
Torrents, Jacint	Torrents, Jacint	http://datos.bne.es/resource/XX1102387	http://viaf.org/viaf/86774788
Torrents i Puig, Jacint	Torrents, Jacint	http://datos.bne.es/resource/XX1102387	http://viaf.org/viaf/86774788
Thibaut, M. A.	Thibaut, M. A.	http://datos.bne.es/resource/XX1452747
Tapias Navarro, Aniceto	Tapias Navarro, Aniceto	http://datos.bne.es/resource/XX1449881
Thomassin, Simon	Thomassin, Simon	http://datos.bne.es/resource/XX858447	http://viaf.org/viaf/96057643	http://www.idref.fr/031824544/id	http://d-nb.info/gnd/122076419
Thomassin, Simeon	Thomassin, Simon	http://datos.bne.es/resource/XX858447	http://viaf.org/viaf/96057643	http://www.idref.fr/031824544/id	http://d-nb.info/gnd/122076419
Tarby, Jean Paul	Tarby, Jean Paul	http://datos.bne.es/resource/XX1133420
Thibaut, Pierre	Thibaut, Pierre	http://datos.bne.es/resource/XX1452748
Tapias Navarro, A.	Tapias Navarro, A.	http://datos.bne.es/resource/XX1449880
Thibaut, R.	Thibaut, R.	http://datos.bne.es/resource/XX1452749
Templeton, George S.	Templeton, George S.	http://datos.bne.es/resource/XX1451219
Tarchetti, Iginio Ugo	Tarchetti, Iginio Ugo	http://datos.bne.es/resource/XX1133422	http://viaf.org/viaf/34557152	http://www.idref.fr/033907870/id	http://d-nb.info/gnd/11880135X	http://dbpedia.org/resource/Iginio_Ugo_Tarchetti
Templeton, Frederic E.	Templeton, Frederic E.	http://datos.bne.es/resource/XX1451218
Torres, Cristóbal de	Torres, Cristóbal de	http://datos.bne.es/resource/XX824057	http://viaf.org/viaf/41780038
Torres, Christoval de	Torres, Cristóbal de	http://datos.bne.es/resource/XX824057	http://viaf.org/viaf/41780038
Temple, L. du	Temple, L. du	http://datos.bne.es/resource/XX1451214
Thibaut, Francisque	Thibaut, Francisque	http://datos.bne.es/resource/XX1452746
Tapia-Ruano y Sellés, Rosario de	Tapia Ruano y Sellés, Rosario de	http://datos.bne.es/resource/XX1449871
Tirado, Lucas	Tirado, Lucas	http://datos.bne.es/resource/XX1378033
Dorati, S.	Tirado, Lucas	http://datos.bne.es/resource/XX1378033
Tirado Redondo, Lucas	Tirado, Lucas	http://datos.bne.es/resource/XX1378033
Thibaut, Bernhard Friedrich	Thibaut, Bernhard Friedrich	http://datos.bne.es/resource/XX1452745
Tapia y Serrano, Manuel	Tapia y Serrano, Manuel	http://datos.bne.es/resource/XX1449872
Temple, William F.	Temple, William F.	http://datos.bne.es/resource/XX1451216
Tapia y Téllez, Eduardo de	Tapia y Téllez, Eduardo de	http://datos.bne.es/resource/XX1449873
Tapia	Tapia y Téllez, Eduardo de	http://datos.bne.es/resource/XX1449873
Tapia Téllez, Eduardo de	Tapia y Téllez, Eduardo de	http://datos.bne.es/resource/XX1449873
Templer, Margherita de Bonfils	Templer, Margherita de Bonfils	http://datos.bne.es/resource/XX1451217
Tintorer, Pedro	Tintorer, Pedro	http://datos.bne.es/resource/XX1088495	http://viaf.org/viaf/39641783	http://d-nb.info/gnd/143174568
Tintorer i Segarra, Pere	Tintorer, Pedro	http://datos.bne.es/resource/XX1088495	http://viaf.org/viaf/39641783	http://d-nb.info/gnd/143174568
Tintorer Segarra, Pedro	Tintorer, Pedro	http://datos.bne.es/resource/XX1088495	http://viaf.org/viaf/39641783	http://d-nb.info/gnd/143174568
Texelius, Petrus	Texelius, Petrus	http://datos.bne.es/resource/XX1764302
